Timestamp, Event, Value
12.933,Accelerate,1
12.949,Accelerate,1
12.967,Bullet Fired,1
12.967,Accelerate,1
12.983,Bullet Missed,1
12.983,Accelerate,1
13.000,Accelerate,1
13.017,Turn Left,1
13.017,Accelerate,1
13.033,Turn Left,1
13.033,Accelerate,1
13.049,Turn Left,1
13.049,Accelerate,1
13.066,Bullet Fired,1
13.066,Turn Left,1
13.066,Accelerate,1
13.083,Turn Left,1
13.083,Accelerate,1
13.099,Turn Left,1
13.099,Accelerate,1
13.116,Turn Left,1
13.116,Accelerate,1
13.133,Turn Left,1
13.133,Accelerate,1
13.150,Turn Left,1
13.150,Accelerate,1
13.167,Bullet Fired,1
13.167,Turn Left,1
13.167,Accelerate,1
13.183,Turn Left,1
13.183,Accelerate,1
13.200,Turn Left,1
13.200,Accelerate,1
13.217,Turn Left,1
13.217,Accelerate,1
13.233,Turn Left,1
13.233,Accelerate,1
13.250,Turn Left,1
13.250,Accelerate,1
13.267,Bullet Fired,1
13.267,Turn Left,1
13.267,Accelerate,1
13.284,Turn Left,1
13.284,Accelerate,1
13.299,Turn Left,1
13.299,Accelerate,1
13.316,Turn Left,1
13.316,Accelerate,1
13.332,Turn Left,1
13.332,Accelerate,1
13.350,Accelerate,1
13.367,Bullet Fired,1
13.367,Accelerate,1
13.449,Bullet Missed,1
13.466,Bullet Fired,1
13.566,Bullet Fired,1
13.666,Bullet Fired,1
13.682,Enemy hit,1099
13.716,Enemy hit,233
13.768,Bullet Fired,1
13.783,Enemy hit,199
13.867,Bullet Fired,1
13.883,Enemy hit,900
13.899,Turn Left,1
13.916,Turn Left,1
13.933,Turn Left,1
13.949,Turn Left,1
13.966,Bullet Fired,1
13.966,Turn Left,1
13.983,Turn Left,1
13.999,Turn Left,1
14.016,Turn Left,1
14.032,Turn Left,1
14.049,Turn Left,1
14.067,Bullet Fired,1
14.067,Turn Left,1
14.082,Turn Left,1
14.099,Turn Left,1
14.117,Turn Left,1
14.133,Turn Left,1
14.150,Turn Left,1
14.167,Bullet Fired,1
14.267,Bullet Fired,1
14.284,Turn Left,1
14.300,Turn Left,1
14.315,Enemy hit,133
14.316,Turn Left,1
14.316,Enemy killed,1
14.333,Turn Left,1
14.349,Turn Left,1
14.367,Bullet Fired,1
14.367,Turn Left,1
14.383,Turn Left,1
14.399,Turn Left,1
14.400,Accelerate,1
14.416,Turn Left,1
14.416,Accelerate,1
14.432,Turn Left,1
14.432,Accelerate,1
14.449,Turn Left,1
14.449,Accelerate,1
14.467,Bullet Fired,1
14.467,Turn Left,1
14.467,Accelerate,1
14.482,Turn Left,1
14.482,Accelerate,1
14.499,Turn Left,1
14.499,Accelerate,1
14.515,Turn Left,1
14.515,Accelerate,1
14.532,Bullet Missed,1
14.533,Turn Left,1
14.533,Accelerate,1
14.549,Turn Left,1
14.549,Accelerate,1
14.566,Bullet Fired,1
14.566,Accelerate,1
14.582,Bullet Missed,1
14.582,Accelerate,1
14.599,Accelerate,1
14.617,Accelerate,1
14.633,Accelerate,1
14.650,Accelerate,1
14.667,Bullet Fired,1
14.750,Accelerate,1
14.767,Bullet Fired,1
14.767,Accelerate,1
14.784,Accelerate,1
14.799,Accelerate,1
14.816,Accelerate,1
14.832,Accelerate,1
14.849,Bullet Missed,1
14.850,Accelerate,1
14.866,Bullet Fired,1
14.866,Accelerate,1
14.883,Accelerate,1
14.899,Accelerate,1
14.915,Accelerate,1
14.933,Accelerate,1
14.950,Accelerate,1
14.966,Bullet Fired,1
14.966,Accelerate,1
15.016,Enemy hit,333
15.066,Bullet Fired,1
15.099,Enemy hit,316
15.099,Enemy killed,1
15.149,Bullet Missed,1
15.166,Bullet Fired,1
15.215,Bullet Missed,1
15.232,Bullet Missed,1
15.267,Bullet Fired,1
15.267,Accelerate,1
15.283,Bullet Missed,1
15.283,Accelerate,1
15.299,Accelerate,1
15.316,Accelerate,1
15.332,Bullet Missed,1
15.333,Accelerate,1
15.349,Bullet Missed,1
15.366,Bullet Fired,1
15.467,Bullet Fired,1
15.483,Turn Right,1
15.500,Turn Right,1
15.515,Turn Right,1
15.532,Bullet Missed,1
15.532,Turn Right,1
15.549,Turn Right,1
15.566,Bullet Fired,1
15.566,Turn Right,1
15.583,Turn Right,1
15.600,Turn Right,1
15.616,Turn Right,1
15.633,Bullet Missed,1
15.633,Turn Right,1
15.649,Bullet Missed,1
15.649,Turn Right,1
15.665,Bullet Missed,1
15.665,Bullet Fired,1
15.665,Turn Right,1
15.683,Turn Right,1
15.699,Turn Right,1
15.715,Bullet Missed,1
15.715,Bullet Missed,1
15.716,Bullet Missed,1
15.716,Bullet Missed,1
15.717,Turn Right,1
15.733,Turn Right,1
15.734,Accelerate,1
15.751,Accelerate,1
15.767,Bullet Fired,1
15.767,Accelerate,1
15.783,Bullet Missed,1
15.784,Accelerate,1
15.800,Bullet Missed,1
15.800,Accelerate,1
15.816,Accelerate,1
15.833,Accelerate,1
15.866,Bullet Fired,1
15.899,Bullet Missed,1
15.966,Bullet Fired,1
16.000,Turn Right,1
16.016,Turn Right,1
16.033,Turn Right,1
16.050,Turn Right,1
16.066,Bullet Fired,1
16.066,Turn Right,1
16.083,Bullet Missed,1
16.083,Turn Right,1
16.099,Turn Right,1
16.116,Turn Right,1
16.133,Turn Right,1
16.149,Turn Right,1
16.167,Bullet Fired,1
16.265,Bullet Missed,1
16.266,Bullet Fired,1
16.299,Enemy hit,116
16.300,Enemy killed,1
16.367,Bullet Fired,1
16.383,Accelerate,1
16.399,Accelerate,1
16.416,Accelerate,1
16.432,Accelerate,1
16.450,Accelerate,1
16.467,Bullet Fired,1
16.467,Accelerate,1
16.483,Bullet Missed,1
16.484,Accelerate,1
16.499,Accelerate,1
16.516,Bullet Missed,1
16.516,Accelerate,1
16.532,Accelerate,1
16.550,Bullet Missed,1
16.550,Accelerate,1
16.567,Bullet Fired,1
16.567,Accelerate,1
16.666,Bullet Missed,1
16.666,Bullet Fired,1
16.666,Turn Left,1
16.683,Turn Left,1
16.699,Turn Left,1
16.716,Turn Left,1
16.732,Turn Left,1
16.749,Turn Left,1
16.765,Bullet Fired,1
16.765,Turn Left,1
16.800,Accelerate,1
16.816,Bullet Missed,1
16.816,Accelerate,1
16.832,Accelerate,1
16.849,Accelerate,1
16.866,Bullet Fired,1
16.866,Accelerate,1
16.883,Accelerate,1
16.899,Accelerate,1
16.916,Accelerate,1
16.934,Turn Right,1
16.934,Accelerate,1
16.949,Bullet Missed,1
16.950,Turn Right,1
16.950,Accelerate,1
16.966,Bullet Missed,1
16.967,Bullet Fired,1
16.967,Turn Right,1
16.967,Accelerate,1
16.983,Turn Right,1
16.983,Accelerate,1
16.999,Turn Right,1
16.999,Accelerate,1
17.016,Turn Right,1
17.016,Accelerate,1
17.033,Turn Right,1
17.033,Accelerate,1
17.049,Turn Right,1
17.049,Accelerate,1
17.067,Bullet Fired,1
17.067,Turn Right,1
17.083,Bullet Missed,1
17.083,Turn Right,1
17.099,Turn Right,1
17.116,Bullet Missed,1
17.116,Bullet Missed,1
17.116,Turn Right,1
17.132,Turn Right,1
17.149,Bullet Missed,1
17.149,Turn Right,1
17.165,Bullet Missed,1
17.166,Bullet Fired,1
17.166,Turn Right,1
17.182,Turn Right,1
17.200,Turn Right,1
17.216,Turn Right,1
17.233,Turn Right,1
17.250,Turn Right,1
17.266,Bullet Fired,1
17.266,Turn Right,1
17.316,Bullet Missed,1
17.366,Bullet Fired,1
17.466,Bullet Fired,1
17.482,Bullet Missed,1
17.483,Enemy hit,199
17.566,Bullet Fired,1
17.583,Turn Left,1
17.598,Turn Left,1
17.616,Turn Left,1
17.633,Turn Left,1
17.649,Turn Left,1
17.666,Bullet Fired,1
17.666,Turn Left,1
17.683,Turn Left,1
17.700,Turn Left,1
17.766,Bullet Fired,1
17.816,Turn Left,1
17.833,Turn Left,1
17.849,Turn Left,1
17.866,Bullet Fired,1
17.866,Turn Left,1
17.883,Turn Left,1
17.898,Turn Left,1
17.916,Turn Left,1
17.932,Turn Left,1
17.949,Turn Left,1
17.966,Bullet Fired,1
17.982,Bullet Missed,1
18.016,Enemy hit,233
18.066,Bullet Fired,1
18.083,Bullet Missed,1
18.099,Bullet Missed,1
18.132,Bullet Missed,1
18.133,Enemy hit,249
18.133,Enemy killed,1
18.166,Bullet Fired,1
18.200,Bullet Missed,1
18.200,Accelerate,1
18.216,Bullet Missed,1
18.216,Bullet Missed,1
18.216,Bullet Missed,1
18.216,Accelerate,1
18.232,Accelerate,1
18.250,Accelerate,1
18.266,Bullet Fired,1
18.266,Accelerate,1
18.283,Accelerate,1
18.299,Accelerate,1
18.316,Accelerate,1
18.332,Bullet Missed,1
18.332,Accelerate,1
18.350,Accelerate,1
18.366,Bullet Fired,1
18.367,Accelerate,1
18.383,Accelerate,1
18.400,Accelerate,1
18.417,Accelerate,1
18.432,Accelerate,1
18.450,Accelerate,1
18.466,Bullet Fired,1
18.466,Accelerate,1
18.483,Accelerate,1
18.498,Accelerate,1
18.516,Accelerate,1
18.532,Accelerate,1
18.549,Accelerate,1
18.567,Bullet Fired,1
18.567,Accelerate,1
18.583,Accelerate,1
18.600,Accelerate,1
18.616,Accelerate,1
18.633,Accelerate,1
18.648,Accelerate,1
18.666,Bullet Fired,1
18.666,Accelerate,1
18.682,Accelerate,1
18.699,Damage taken,1
18.699,Accelerate,1
18.716,Accelerate,1
18.733,Accelerate,1
18.748,Accelerate,1
18.767,Bullet Fired,1
18.767,Accelerate,1
18.783,Accelerate,1
18.799,Bullet Missed,1
18.800,Accelerate,1
18.816,Accelerate,1
18.833,Accelerate,1
18.849,Accelerate,1
18.867,Bullet Fired,1
18.867,Accelerate,1
18.882,Accelerate,1
18.900,Turn Right,1
18.900,Accelerate,1
18.917,Turn Right,1
18.917,Accelerate,1
18.933,Turn Right,1
18.933,Accelerate,1
18.950,Turn Right,1
18.950,Accelerate,1
18.966,Bullet Fired,1
18.966,Turn Right,1
18.966,Accelerate,1
18.983,Turn Right,1
18.983,Accelerate,1
18.998,Turn Right,1
18.998,Accelerate,1
19.015,Enemy collision,1
19.015,Damage taken,1
19.015,Enemy killed,1
19.017,Turn Right,1
19.017,Accelerate,1
19.033,Turn Right,1
19.033,Accelerate,1
19.050,Accelerate,1
19.066,Bullet Fired,1
19.066,Accelerate,1
19.083,Accelerate,1
19.100,Accelerate,1
19.116,Accelerate,1
19.133,Accelerate,1
19.149,Accelerate,1
19.186,Bullet Fired,1
19.186,Accelerate,1
19.192,Accelerate,1
19.200,Accelerate,1
19.216,Accelerate,1
19.232,Accelerate,1
19.249,Accelerate,1
19.266,Bullet Fired,1
19.266,Accelerate,1
19.282,Accelerate,1
19.299,Accelerate,1
19.316,Accelerate,1
19.332,Accelerate,1
19.349,Accelerate,1
19.366,Bullet Fired,1
19.366,Turn Left,1
19.366,Accelerate,1
19.383,Turn Left,1
19.383,Accelerate,1
19.399,Turn Left,1
19.399,Accelerate,1
19.416,Turn Left,1
19.416,Accelerate,1
19.432,Turn Left,1
19.432,Accelerate,1
19.449,Accelerate,1
19.466,Bullet Fired,1
19.466,Accelerate,1
19.482,Accelerate,1
19.499,Accelerate,1
19.515,Accelerate,1
19.532,Accelerate,1
19.549,Accelerate,1
19.566,Bullet Fired,1
19.566,Accelerate,1
19.583,Accelerate,1
19.598,Accelerate,1
19.615,Accelerate,1
19.632,Accelerate,1
19.649,Accelerate,1
19.666,Bullet Fired,1
19.666,Turn Left,1
19.666,Accelerate,1
19.682,Turn Left,1
19.682,Accelerate,1
19.699,Turn Left,1
19.699,Accelerate,1
19.715,Turn Left,1
19.715,Accelerate,1
19.732,Turn Left,1
19.732,Accelerate,1
19.749,Turn Left,1
19.749,Accelerate,1
19.765,Bullet Fired,1
19.766,Turn Left,1
19.766,Accelerate,1
19.782,Turn Left,1
19.782,Accelerate,1
19.798,Turn Left,1
19.798,Accelerate,1
19.815,Turn Left,1
19.815,Accelerate,1
19.832,Turn Left,1
19.832,Accelerate,1
19.849,Turn Left,1
19.849,Accelerate,1
19.866,Bullet Fired,1
19.866,Turn Left,1
19.866,Accelerate,1
19.883,Turn Left,1
19.883,Accelerate,1
19.899,Turn Left,1
19.899,Accelerate,1
19.916,Turn Left,1
19.916,Accelerate,1
19.933,Turn Left,1
19.933,Accelerate,1
19.949,Turn Left,1
19.949,Accelerate,1
19.966,Bullet Fired,1
19.966,Accelerate,1
19.983,Accelerate,1
19.999,Enemy hit,916
19.999,Accelerate,1
20.016,Accelerate,1
20.032,Accelerate,1
20.049,Accelerate,1
20.066,Bullet Fired,1
20.066,Accelerate,1
20.083,Accelerate,1
20.099,Accelerate,1
20.116,Accelerate,1
20.131,Bullet Missed,1
20.132,Accelerate,1
20.150,Accelerate,1
20.166,Bullet Fired,1
20.166,Accelerate,1
20.183,Accelerate,1
20.199,Accelerate,1
20.216,Accelerate,1
20.232,Bullet Missed,1
20.233,Accelerate,1
20.249,Accelerate,1
20.266,Bullet Fired,1
20.266,Accelerate,1
20.283,Accelerate,1
20.299,Accelerate,1
20.315,Bullet Missed,1
20.316,Accelerate,1
20.332,Accelerate,1
20.349,Accelerate,1
20.366,Bullet Fired,1
20.366,Accelerate,1
20.383,Turn Right,1
20.383,Accelerate,1
20.400,Turn Right,1
20.400,Accelerate,1
20.416,Turn Right,1
20.416,Accelerate,1
20.432,Turn Right,1
20.432,Accelerate,1
20.449,Turn Right,1
20.449,Accelerate,1
20.466,Bullet Fired,1
20.466,Turn Right,1
20.466,Accelerate,1
20.483,Turn Right,1
20.483,Accelerate,1
20.499,Turn Right,1
20.499,Accelerate,1
20.516,Turn Right,1
20.516,Accelerate,1
20.532,Turn Right,1
20.532,Accelerate,1
20.549,Turn Right,1
20.549,Accelerate,1
20.565,Bullet Fired,1
20.565,Turn Right,1
20.565,Accelerate,1
20.583,Turn Right,1
20.583,Accelerate,1
20.598,Turn Right,1
20.599,Accelerate,1
20.617,Accelerate,1
20.633,Accelerate,1
20.649,Accelerate,1
20.667,Bullet Fired,1
20.667,Accelerate,1
20.682,Bullet Missed,1
20.683,Accelerate,1
20.700,Accelerate,1
20.716,Accelerate,1
20.733,Accelerate,1
20.749,Bullet Missed,1
20.750,Accelerate,1
20.766,Bullet Fired,1
20.766,Accelerate,1
20.782,Bullet Missed,1
20.783,Accelerate,1
20.800,Turn Left,1
20.800,Accelerate,1
20.816,Turn Left,1
20.816,Accelerate,1
20.832,Turn Left,1
20.832,Accelerate,1
20.849,Bullet Missed,1
20.849,Turn Left,1
20.849,Accelerate,1
20.866,Bullet Missed,1
20.867,Bullet Fired,1
20.867,Turn Left,1
20.867,Accelerate,1
20.882,Turn Left,1
20.882,Accelerate,1
20.899,Turn Left,1
20.899,Accelerate,1
20.916,Turn Left,1
20.916,Accelerate,1
20.933,Accelerate,1
20.949,Accelerate,1
20.967,Bullet Fired,1
20.967,Accelerate,1
20.982,Accelerate,1
20.999,Bullet Missed,1
20.999,Accelerate,1
21.016,Accelerate,1
21.032,Accelerate,1
21.050,Accelerate,1
21.067,Bullet Fired,1
21.067,Accelerate,1
21.082,Bullet Missed,1
21.083,Accelerate,1
21.100,Accelerate,1
21.115,Accelerate,1
21.133,Bullet Missed,1
21.133,Bullet Missed,1
21.133,Accelerate,1
21.149,Accelerate,1
21.166,Bullet Missed,1
21.167,Bullet Fired,1
21.167,Accelerate,1
21.182,Accelerate,1
21.199,Bullet Missed,1
21.199,Accelerate,1
21.216,Bullet Missed,1
21.217,Accelerate,1
21.232,Bullet Missed,1
21.233,Accelerate,1
21.249,Bullet Missed,1
21.250,Accelerate,1
21.265,Bullet Missed,1
21.266,Bullet Fired,1
21.266,Accelerate,1
21.283,Accelerate,1
21.299,Accelerate,1
21.316,Accelerate,1
21.333,Accelerate,1
21.350,Accelerate,1
21.365,Bullet Missed,1
21.366,Bullet Fired,1
21.366,Accelerate,1
21.383,Turn Right,1
21.383,Accelerate,1
21.399,Turn Right,1
21.399,Accelerate,1
21.415,Turn Right,1
21.415,Accelerate,1
21.431,Turn Right,1
21.432,Accelerate,1
21.449,Turn Right,1
21.449,Accelerate,1
21.465,Bullet Missed,1
21.466,Bullet Fired,1
21.466,Turn Right,1
21.466,Accelerate,1
21.482,Turn Right,1
21.482,Accelerate,1
21.500,Turn Right,1
21.500,Accelerate,1
21.515,Bullet Missed,1
21.516,Turn Right,1
21.516,Accelerate,1
21.533,Turn Right,1
21.533,Accelerate,1
21.550,Turn Right,1
21.550,Accelerate,1
21.566,Bullet Missed,1
21.566,Bullet Fired,1
21.566,Turn Right,1
21.566,Accelerate,1
21.583,Turn Right,1
21.583,Accelerate,1
21.599,Turn Right,1
21.599,Accelerate,1
21.616,Turn Right,1
21.616,Accelerate,1
21.633,Turn Right,1
21.633,Accelerate,1
21.649,Turn Right,1
21.649,Accelerate,1
21.666,Bullet Missed,1
21.668,Bullet Fired,1
21.668,Accelerate,1
21.683,Accelerate,1
21.700,Accelerate,1
21.716,Accelerate,1
21.733,Accelerate,1
21.749,Bullet Missed,1
21.749,Accelerate,1
21.766,Bullet Fired,1
21.767,Accelerate,1
21.783,Accelerate,1
21.799,Accelerate,1
21.816,Accelerate,1
21.832,Bullet Missed,1
21.833,Accelerate,1
21.849,Accelerate,1
21.866,Bullet Fired,1
21.866,Accelerate,1
21.882,Accelerate,1
21.899,Accelerate,1
21.916,Accelerate,1
21.933,Accelerate,1
21.948,Bullet Missed,1
21.949,Bullet Missed,1
21.949,Accelerate,1
21.966,Bullet Fired,1
21.966,Accelerate,1
21.983,Accelerate,1
21.999,Accelerate,1
22.015,Accelerate,1
22.032,Accelerate,1
22.049,Accelerate,1
22.065,Bullet Missed,1
22.065,Bullet Fired,1
22.065,Turn Left,1
22.065,Accelerate,1
22.082,Turn Left,1
22.082,Accelerate,1
22.099,Bullet Missed,1
22.099,Turn Left,1
22.099,Accelerate,1
22.116,Turn Left,1
22.116,Accelerate,1
22.132,Turn Left,1
22.132,Accelerate,1
22.149,Turn Left,1
22.149,Accelerate,1
22.166,Bullet Fired,1
22.166,Turn Left,1
22.166,Accelerate,1
22.182,Bullet Missed,1
22.183,Turn Left,1
22.183,Accelerate,1
22.200,Bullet Missed,1
22.200,Accelerate,1
22.216,Accelerate,1
22.232,Accelerate,1
22.248,Bullet Missed,1
22.249,Accelerate,1
22.266,Bullet Fired,1
22.266,Accelerate,1
22.282,Accelerate,1
22.299,Bullet Missed,1
22.299,Accelerate,1
22.316,Accelerate,1
22.332,Accelerate,1
22.349,Accelerate,1
22.366,Bullet Fired,1
22.367,Accelerate,1
22.382,Accelerate,1
22.398,Bullet Missed,1
22.398,Accelerate,1
22.416,Accelerate,1
22.432,Accelerate,1
22.450,Accelerate,1
22.466,Bullet Fired,1
22.466,Accelerate,1
22.482,Bullet Missed,1
22.483,Accelerate,1
22.499,Bullet Missed,1
22.499,Accelerate,1
22.516,Accelerate,1
22.532,Accelerate,1
22.549,Accelerate,1
22.566,Bullet Fired,1
22.566,Accelerate,1
22.582,Accelerate,1
22.599,Bullet Missed,1
22.600,Accelerate,1
22.616,Accelerate,1
22.631,Accelerate,1
22.649,Accelerate,1
22.666,Bullet Fired,1
22.666,Accelerate,1
22.683,Accelerate,1
22.699,Bullet Missed,1
22.699,Accelerate,1
22.716,Accelerate,1
22.732,Accelerate,1
22.749,Accelerate,1
22.765,Bullet Fired,1
22.765,Accelerate,1
22.783,Accelerate,1
22.799,Accelerate,1
22.815,Bullet Missed,1
22.815,Accelerate,1
22.833,Accelerate,1
22.849,Accelerate,1
22.865,Accelerate,1
22.882,Accelerate,1
22.899,Accelerate,1
22.916,Accelerate,1
22.932,Accelerate,1
22.949,Accelerate,1
22.966,Accelerate,1
22.982,Accelerate,1
22.999,Accelerate,1
23.016,Accelerate,1
23.033,Accelerate,1
23.049,Bullet Missed,1
23.049,Accelerate,1
23.066,Accelerate,1
23.082,Accelerate,1
23.099,Accelerate,1
23.115,Accelerate,1
23.131,Accelerate,1
23.150,Accelerate,1
23.166,Accelerate,1
23.183,Accelerate,1
23.200,Accelerate,1
23.216,Accelerate,1
23.233,Accelerate,1
23.249,Accelerate,1
23.266,Accelerate,1
23.282,Accelerate,1
23.300,Accelerate,1
23.315,Accelerate,1
23.333,Accelerate,1
23.348,Accelerate,1
23.366,Accelerate,1
23.382,Bullet Missed,1
23.383,Accelerate,1
23.399,Accelerate,1
23.417,Bullet Fired,1
23.417,Accelerate,1
23.433,Accelerate,1
23.448,Accelerate,1
23.465,Accelerate,1
23.482,Accelerate,1
23.499,Accelerate,1
23.516,Bullet Fired,1
23.516,Accelerate,1
23.532,Accelerate,1
23.549,Accelerate,1
23.566,Accelerate,1
23.582,Bullet Missed,1
23.582,Accelerate,1
23.598,Accelerate,1
23.616,Bullet Fired,1
23.616,Accelerate,1
23.632,Accelerate,1
23.649,Accelerate,1
23.666,Accelerate,1
23.682,Bullet Missed,1
23.683,Accelerate,1
23.698,Accelerate,1
23.715,Accelerate,1
23.732,Bullet Missed,1
23.733,Accelerate,1
23.748,Bullet Missed,1
23.749,Accelerate,1
23.766,Accelerate,1
23.781,Bullet Missed,1
23.781,Accelerate,1
23.799,Accelerate,1
23.816,Accelerate,1
23.832,Bullet Missed,1
23.832,Accelerate,1
23.849,Accelerate,1
23.865,Accelerate,1
23.881,Bullet Missed,1
23.881,Accelerate,1
23.899,Accelerate,1
23.916,Accelerate,1
23.932,Bullet Missed,1
23.932,Accelerate,1
23.949,Accelerate,1
23.965,Accelerate,1
23.983,Accelerate,1
23.999,Accelerate,1
24.016,Accelerate,1
24.032,Bullet Missed,1
24.032,Accelerate,1
24.048,Accelerate,1
24.065,Accelerate,1
24.083,Accelerate,1
24.099,Accelerate,1
24.116,Bullet Fired,1
24.117,Accelerate,1
24.132,Bullet Missed,1
24.133,Accelerate,1
24.148,Accelerate,1
24.166,Accelerate,1
24.183,Accelerate,1
24.199,Accelerate,1
24.216,Bullet Fired,1
24.216,Accelerate,1
24.233,Bullet Missed,1
24.234,Accelerate,1
24.250,Accelerate,1
24.266,Accelerate,1
24.283,Accelerate,1
24.299,Accelerate,1
24.316,Accelerate,1
24.332,Accelerate,1
24.349,Accelerate,1
24.365,Accelerate,1
24.382,Accelerate,1
24.399,Accelerate,1
24.415,Accelerate,1
24.432,Accelerate,1
24.449,Accelerate,1
24.465,Accelerate,1
24.482,Accelerate,1
24.499,Accelerate,1
24.515,Accelerate,1
24.532,Accelerate,1
24.549,Accelerate,1
24.566,Bullet Fired,1
24.566,Accelerate,1
24.582,Accelerate,1
24.599,Accelerate,1
24.616,Accelerate,1
24.633,Accelerate,1
24.648,Accelerate,1
24.666,Accelerate,1
24.682,Accelerate,1
24.699,Accelerate,1
24.716,Accelerate,1
24.732,Accelerate,1
24.749,Accelerate,1
24.766,Accelerate,1
24.782,Accelerate,1
24.799,Accelerate,1
24.816,Accelerate,1
24.832,Accelerate,1
24.849,Accelerate,1
24.866,Accelerate,1
24.881,Bullet Missed,1
24.882,Accelerate,1
24.899,Accelerate,1
24.915,Accelerate,1
24.932,Accelerate,1
24.949,Accelerate,1
24.965,Accelerate,1
24.982,Bullet Missed,1
24.982,Accelerate,1
24.998,Accelerate,1
25.016,Accelerate,1
25.033,Accelerate,1
25.049,Bullet Fired,1
25.049,Accelerate,1
25.066,Accelerate,1
25.082,Bullet Missed,1
25.083,Accelerate,1
25.099,Accelerate,1
25.116,Accelerate,1
25.133,Accelerate,1
25.150,Accelerate,1
25.166,Accelerate,1
25.182,Accelerate,1
25.199,Accelerate,1
25.216,Accelerate,1
25.232,Accelerate,1
25.249,Accelerate,1
25.265,Accelerate,1
25.282,Accelerate,1
25.299,Accelerate,1
25.315,Accelerate,1
25.332,Accelerate,1
25.349,Accelerate,1
25.366,Turn Left,1
25.366,Accelerate,1
25.382,Turn Left,1
25.382,Accelerate,1
25.398,Turn Left,1
25.398,Accelerate,1
25.416,Turn Left,1
25.416,Accelerate,1
25.431,Turn Left,1
25.431,Accelerate,1
25.449,Turn Left,1
25.449,Accelerate,1
25.465,Turn Left,1
25.465,Accelerate,1
25.482,Turn Left,1
25.482,Accelerate,1
25.499,Turn Left,1
25.499,Accelerate,1
25.516,Turn Left,1
25.516,Accelerate,1
25.532,Turn Left,1
25.532,Accelerate,1
25.549,Turn Left,1
25.549,Accelerate,1
25.565,Turn Left,1
25.565,Accelerate,1
25.582,Turn Left,1
25.582,Accelerate,1
25.598,Bullet Missed,1
25.599,Turn Left,1
25.599,Accelerate,1
25.615,Turn Left,1
25.615,Accelerate,1
25.632,Turn Left,1
25.632,Accelerate,1
25.649,Turn Left,1
25.649,Accelerate,1
25.665,Turn Left,1
25.666,Accelerate,1
25.682,Turn Left,1
25.682,Accelerate,1
25.699,Bullet Missed,1
25.699,Accelerate,1
25.715,Accelerate,1
25.731,Accelerate,1
25.748,Accelerate,1
25.765,Accelerate,1
25.782,Accelerate,1
25.799,Accelerate,1
25.815,Accelerate,1
25.832,Accelerate,1
25.849,Accelerate,1
25.865,Accelerate,1
25.882,Accelerate,1
25.898,Accelerate,1
25.915,Accelerate,1
25.932,Accelerate,1
25.948,Accelerate,1
25.965,Accelerate,1
25.982,Accelerate,1
25.999,Accelerate,1
26.015,Bullet Missed,1
26.016,Accelerate,1
26.032,Accelerate,1
26.048,Accelerate,1
26.065,Accelerate,1
26.081,Accelerate,1
26.100,Accelerate,1
26.115,Accelerate,1
26.131,Accelerate,1
26.149,Accelerate,1
26.166,Accelerate,1
26.183,Accelerate,1
26.199,Accelerate,1
26.215,Accelerate,1
26.232,Accelerate,1
26.249,Accelerate,1
26.265,Accelerate,1
26.282,Accelerate,1
26.298,Accelerate,1
26.416,Bullet Missed,1
26.449,Turn Left,1
26.466,Turn Left,1
26.482,Turn Left,1
26.499,Turn Left,1
26.516,Damage taken,1
26.516,Turn Left,1
26.532,Turn Left,1
26.549,Turn Left,1
26.566,Turn Left,1
26.582,Turn Left,1
26.599,Bullet Fired,1
26.599,Turn Left,1
26.616,Turn Left,1
26.633,Enemy hit,16
26.634,Turn Left,1
26.648,Enemy collision,1
26.649,Damage taken,0.6666667
26.649,Enemy killed,1
26.651,Turn Left,1
26.666,Turn Left,1
26.683,Turn Left,1
26.699,Bullet Fired,1
26.699,Turn Left,1
26.716,Turn Left,1
26.733,Turn Left,1
26.749,Turn Left,1
26.765,Turn Left,1
26.783,Turn Left,1
26.801,Bullet Fired,1
26.801,Turn Left,1
26.801,Accelerate,1
26.816,Turn Left,1
26.816,Accelerate,1
26.832,Turn Left,1
26.832,Accelerate,1
26.849,Turn Left,1
26.849,Accelerate,1
26.865,Turn Left,1
26.865,Accelerate,1
26.882,Turn Left,1
26.882,Accelerate,1
26.900,Bullet Fired,1
26.900,Turn Left,1
26.900,Accelerate,1
26.916,Turn Left,1
26.916,Accelerate,1
26.932,Turn Left,1
26.933,Accelerate,1
26.949,Turn Left,1
26.949,Accelerate,1
26.965,Accelerate,1
26.981,Accelerate,1
27.000,Bullet Fired,1
27.000,Turn Right,1
27.016,Turn Right,1
27.033,Turn Right,1
27.049,Turn Right,1
27.065,Turn Right,1
27.082,Turn Right,1
27.100,Bullet Fired,1
27.100,Turn Right,1
27.115,Turn Right,1
27.132,Turn Right,1
27.149,Turn Right,1
27.166,Turn Right,1
27.182,Turn Right,1
27.200,Bullet Fired,1
27.200,Turn Right,1
27.216,Turn Right,1
27.233,Turn Right,1
27.249,Turn Right,1
27.266,Turn Right,1
27.282,Turn Right,1
27.299,Bullet Fired,1
27.299,Turn Right,1
27.316,Turn Right,1
27.332,Turn Right,1
27.350,Turn Right,1
27.366,Turn Right,1
27.381,Turn Right,1
27.400,Bullet Fired,1
27.400,Turn Right,1
27.415,Turn Right,1
27.432,Turn Right,1
27.449,Turn Right,1
27.466,Turn Right,1
