Timestamp, Event, Value
12.316,Turn Left,1
12.331,Turn Left,1
12.349,Turn Left,1
12.365,Turn Left,1
12.381,Turn Left,1
12.398,Turn Left,1
12.416,Turn Left,1
12.432,Bullet Missed,1
12.432,Turn Left,1
12.449,Turn Left,1
12.465,Bullet Missed,1
12.466,Bullet Fired,1
12.466,Turn Left,1
12.482,Turn Left,1
12.498,Turn Left,1
12.515,Turn Left,1
12.532,Turn Left,1
12.532,Accelerate,1
12.549,Turn Left,1
12.549,Accelerate,1
12.565,Bullet Missed,1
12.566,Bullet Fired,1
12.566,Turn Left,1
12.566,Accelerate,1
12.581,Bullet Missed,1
12.582,Turn Left,1
12.582,Accelerate,1
12.598,Bullet Missed,1
12.599,Turn Left,1
12.599,Accelerate,1
12.615,Bullet Missed,1
12.616,Turn Left,1
12.616,Accelerate,1
12.633,Turn Left,1
12.633,Accelerate,1
12.648,Turn Left,1
12.648,Accelerate,1
12.665,Bullet Missed,1
12.665,Bullet Fired,1
12.665,Turn Left,1
12.665,Accelerate,1
12.682,Accelerate,1
12.698,Bullet Missed,1
12.699,Accelerate,1
12.716,Bullet Missed,1
12.716,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.766,Bullet Fired,1
12.766,Accelerate,1
12.782,Bullet Missed,1
12.783,Turn Left,1
12.783,Accelerate,1
12.798,Turn Left,1
12.798,Accelerate,1
12.816,Turn Left,1
12.832,Turn Left,1
12.848,Turn Left,1
12.865,Bullet Fired,1
12.865,Turn Left,1
12.882,Turn Left,1
12.898,Turn Left,1
12.916,Turn Left,1
12.932,Turn Left,1
12.948,Turn Left,1
12.965,Bullet Fired,1
12.965,Turn Left,1
12.982,Bullet Missed,1
12.982,Turn Left,1
13.065,Bullet Missed,1
13.065,Bullet Fired,1
13.099,Bullet Missed,1
13.166,Bullet Fired,1
13.265,Bullet Fired,1
13.315,Bullet Missed,1
13.366,Bullet Fired,1
13.415,Turn Right,1
13.432,Turn Right,1
13.449,Turn Right,1
13.465,Bullet Fired,1
13.465,Turn Right,1
13.481,Turn Right,1
13.498,Turn Right,1
13.515,Turn Right,1
13.532,Turn Right,1
13.532,Accelerate,1
13.548,Turn Right,1
13.548,Accelerate,1
13.567,Bullet Fired,1
13.567,Turn Right,1
13.567,Accelerate,1
13.582,Bullet Missed,1
13.582,Accelerate,1
13.598,Accelerate,1
13.616,Accelerate,1
13.632,Accelerate,1
13.649,Bullet Missed,1
13.649,Accelerate,1
13.666,Bullet Fired,1
13.666,Accelerate,1
13.682,Accelerate,1
13.699,Enemy hit,616
13.700,Accelerate,1
13.716,Accelerate,1
13.732,Accelerate,1
13.748,Accelerate,1
13.766,Bullet Fired,1
13.766,Accelerate,1
13.783,Accelerate,1
13.799,Turn Left,1
13.799,Accelerate,1
13.816,Turn Left,1
13.816,Accelerate,1
13.832,Turn Left,1
13.832,Accelerate,1
13.849,Turn Left,1
13.849,Accelerate,1
13.864,Bullet Missed,1
13.865,Bullet Fired,1
13.865,Turn Left,1
13.865,Accelerate,1
13.883,Turn Left,1
13.883,Accelerate,1
13.899,Turn Left,1
13.899,Accelerate,1
13.916,Turn Left,1
13.916,Accelerate,1
13.932,Turn Left,1
13.932,Accelerate,1
13.949,Accelerate,1
13.966,Bullet Fired,1
13.966,Accelerate,1
13.981,Bullet Missed,1
13.981,Accelerate,1
13.998,Accelerate,1
14.015,Accelerate,1
14.032,Bullet Missed,1
14.033,Turn Left,1
14.033,Accelerate,1
14.049,Bullet Missed,1
14.049,Turn Left,1
14.049,Accelerate,1
14.065,Bullet Fired,1
14.065,Turn Left,1
14.065,Accelerate,1
14.081,Bullet Missed,1
14.081,Turn Left,1
14.081,Accelerate,1
14.098,Turn Left,1
14.098,Accelerate,1
14.115,Turn Left,1
14.115,Accelerate,1
14.132,Turn Left,1
14.132,Accelerate,1
14.148,Turn Left,1
14.148,Accelerate,1
14.166,Bullet Fired,1
14.166,Turn Left,1
14.166,Accelerate,1
14.182,Turn Left,1
14.182,Accelerate,1
14.198,Turn Left,1
14.198,Accelerate,1
14.215,Turn Left,1
14.215,Accelerate,1
14.232,Turn Left,1
14.232,Accelerate,1
14.248,Turn Left,1
14.248,Accelerate,1
14.266,Bullet Fired,1
14.266,Turn Left,1
14.266,Accelerate,1
14.281,Turn Left,1
14.281,Accelerate,1
14.299,Bullet Missed,1
14.299,Accelerate,1
14.316,Accelerate,1
14.332,Accelerate,1
14.348,Enemy hit,966
14.349,Accelerate,1
14.366,Bullet Fired,1
14.366,Accelerate,1
14.383,Accelerate,1
14.399,Accelerate,1
14.415,Accelerate,1
14.432,Accelerate,1
14.449,Accelerate,1
14.465,Bullet Fired,1
14.465,Accelerate,1
14.482,Turn Right,1
14.482,Accelerate,1
14.498,Turn Right,1
14.498,Accelerate,1
14.515,Turn Right,1
14.515,Accelerate,1
14.532,Turn Right,1
14.532,Accelerate,1
14.548,Turn Right,1
14.548,Accelerate,1
14.565,Bullet Fired,1
14.565,Turn Right,1
14.565,Accelerate,1
14.582,Turn Right,1
14.582,Accelerate,1
14.598,Turn Right,1
14.598,Accelerate,1
14.615,Turn Right,1
14.615,Accelerate,1
14.632,Turn Right,1
14.632,Accelerate,1
14.648,Accelerate,1
14.666,Bullet Fired,1
14.666,Accelerate,1
14.682,Accelerate,1
14.698,Accelerate,1
14.716,Accelerate,1
14.732,Accelerate,1
14.748,Accelerate,1
14.765,Bullet Fired,1
14.765,Accelerate,1
14.782,Accelerate,1
14.798,Accelerate,1
14.815,Accelerate,1
14.832,Turn Right,1
14.832,Accelerate,1
14.848,Turn Right,1
14.849,Accelerate,1
14.865,Bullet Fired,1
14.865,Turn Right,1
14.865,Accelerate,1
14.882,Turn Right,1
14.882,Accelerate,1
14.897,Turn Right,1
14.898,Accelerate,1
14.914,Turn Right,1
14.914,Accelerate,1
14.931,Turn Right,1
14.931,Accelerate,1
14.949,Turn Right,1
14.966,Bullet Fired,1
14.966,Turn Right,1
14.982,Turn Right,1
14.999,Turn Right,1
15.015,Turn Right,1
15.032,Turn Right,1
15.049,Turn Right,1
15.064,Bullet Missed,1
15.065,Bullet Fired,1
15.065,Turn Right,1
15.082,Turn Right,1
15.098,Turn Right,1
15.115,Turn Right,1
15.132,Turn Right,1
15.149,Turn Right,1
15.165,Turn Right,1
15.181,Enemy hit,199
15.182,Turn Right,1
15.199,Bullet Fired,1
15.199,Turn Right,1
15.216,Turn Right,1
15.232,Turn Right,1
15.249,Turn Right,1
15.265,Turn Right,1
15.282,Turn Right,1
15.299,Bullet Fired,1
15.299,Turn Right,1
15.316,Turn Right,1
15.333,Turn Right,1
15.349,Turn Right,1
15.365,Turn Right,1
15.382,Turn Right,1
15.398,Bullet Fired,1
15.398,Turn Right,1
15.416,Turn Left,1
15.432,Turn Left,1
15.448,Turn Left,1
15.465,Turn Left,1
15.482,Turn Left,1
15.499,Bullet Fired,1
15.499,Turn Left,1
15.515,Turn Left,1
15.532,Enemy hit,16
15.532,Turn Right,1
15.532,Enemy killed,1
15.548,Turn Right,1
15.565,Turn Right,1
15.583,Turn Right,1
15.599,Bullet Fired,1
15.599,Turn Right,1
15.616,Turn Right,1
15.632,Turn Right,1
15.648,Turn Right,1
15.665,Turn Right,1
15.681,Turn Right,1
15.699,Bullet Fired,1
15.699,Turn Right,1
15.716,Turn Right,1
15.732,Turn Right,1
15.748,Turn Right,1
15.777,Turn Right,1
15.782,Turn Right,1
15.799,Bullet Fired,1
15.800,Turn Right,1
15.815,Turn Right,1
15.832,Turn Right,1
15.848,Turn Right,1
15.865,Turn Right,1
15.881,Bullet Missed,1
15.881,Turn Right,1
15.899,Bullet Fired,1
15.899,Turn Right,1
15.915,Turn Right,1
15.931,Turn Right,1
15.948,Bullet Missed,1
15.949,Turn Right,1
15.964,Turn Right,1
15.981,Bullet Missed,1
15.982,Turn Right,1
15.999,Bullet Fired,1
15.999,Turn Right,1
16.016,Turn Right,1
16.032,Turn Right,1
16.048,Turn Right,1
16.065,Turn Right,1
16.081,Turn Right,1
16.099,Bullet Fired,1
16.099,Turn Right,1
16.116,Turn Right,1
16.131,Bullet Missed,1
16.132,Turn Right,1
16.149,Turn Right,1
16.166,Turn Right,1
16.182,Turn Right,1
16.199,Bullet Fired,1
16.199,Turn Right,1
16.232,Turn Left,1
16.248,Bullet Missed,1
16.248,Bullet Missed,1
16.249,Turn Left,1
16.266,Turn Left,1
16.281,Bullet Missed,1
16.282,Turn Left,1
16.298,Bullet Missed,1
16.299,Bullet Fired,1
16.299,Turn Left,1
16.316,Turn Left,1
16.331,Bullet Missed,1
16.332,Turn Left,1
16.349,Turn Left,1
16.365,Turn Left,1
16.382,Turn Left,1
16.399,Bullet Fired,1
16.399,Turn Left,1
16.415,Turn Left,1
16.432,Turn Left,1
16.449,Turn Left,1
16.465,Turn Left,1
16.482,Turn Left,1
16.498,Bullet Missed,1
16.500,Bullet Fired,1
16.500,Turn Left,1
16.515,Turn Left,1
16.532,Bullet Missed,1
16.532,Bullet Missed,1
16.533,Turn Left,1
16.549,Turn Left,1
16.565,Bullet Missed,1
16.565,Enemy hit,549
16.566,Turn Left,1
16.582,Bullet Missed,1
16.582,Turn Left,1
16.598,Bullet Missed,1
16.599,Bullet Fired,1
16.599,Turn Left,1
16.615,Turn Left,1
16.632,Turn Left,1
16.648,Bullet Missed,1
16.649,Turn Left,1
16.664,Bullet Missed,1
16.665,Turn Left,1
16.682,Turn Left,1
16.699,Bullet Fired,1
16.699,Turn Left,1
16.714,Bullet Missed,1
16.715,Turn Left,1
16.732,Turn Left,1
16.748,Bullet Missed,1
16.748,Bullet Missed,1
16.749,Turn Left,1
16.766,Turn Left,1
16.782,Turn Left,1
16.799,Bullet Fired,1
16.799,Turn Left,1
16.832,Bullet Missed,1
16.865,Bullet Missed,1
16.882,Accelerate,1
16.899,Bullet Missed,1
16.900,Bullet Fired,1
16.900,Accelerate,1
16.915,Accelerate,1
16.931,Accelerate,1
16.948,Bullet Missed,1
16.948,Bullet Missed,1
16.949,Accelerate,1
16.965,Accelerate,1
16.982,Accelerate,1
16.997,Bullet Missed,1
16.997,Bullet Missed,1
16.998,Bullet Fired,1
16.998,Accelerate,1
17.015,Accelerate,1
17.031,Accelerate,1
17.048,Accelerate,1
17.064,Bullet Missed,1
17.065,Accelerate,1
17.082,Accelerate,1
17.099,Bullet Fired,1
17.099,Accelerate,1
17.115,Accelerate,1
17.132,Accelerate,1
17.149,Accelerate,1
17.166,Accelerate,1
17.181,Accelerate,1
17.199,Bullet Fired,1
17.199,Accelerate,1
17.214,Bullet Missed,1
17.215,Accelerate,1
17.231,Accelerate,1
17.248,Accelerate,1
17.266,Accelerate,1
17.282,Accelerate,1
17.299,Bullet Fired,1
17.299,Accelerate,1
17.316,Turn Left,1
17.316,Accelerate,1
17.332,Turn Left,1
17.332,Accelerate,1
17.349,Turn Left,1
17.349,Accelerate,1
17.366,Turn Left,1
17.366,Accelerate,1
17.382,Turn Left,1
17.382,Accelerate,1
17.399,Bullet Fired,1
17.399,Turn Left,1
17.399,Accelerate,1
17.415,Turn Left,1
17.415,Accelerate,1
17.432,Turn Left,1
17.432,Accelerate,1
17.449,Turn Left,1
17.449,Accelerate,1
17.465,Turn Left,1
17.465,Accelerate,1
17.482,Turn Left,1
17.482,Accelerate,1
17.499,Bullet Missed,1
17.500,Bullet Fired,1
17.500,Turn Left,1
17.500,Accelerate,1
17.515,Turn Left,1
17.515,Accelerate,1
17.532,Turn Left,1
17.532,Accelerate,1
17.549,Turn Left,1
17.549,Accelerate,1
17.565,Turn Left,1
17.565,Accelerate,1
17.583,Accelerate,1
17.600,Bullet Fired,1
17.600,Accelerate,1
17.616,Accelerate,1
17.632,Bullet Missed,1
17.632,Accelerate,1
17.648,Accelerate,1
17.665,Accelerate,1
17.681,Accelerate,1
17.699,Bullet Fired,1
17.699,Accelerate,1
17.715,Accelerate,1
17.731,Accelerate,1
17.748,Accelerate,1
17.765,Accelerate,1
17.782,Accelerate,1
17.799,Bullet Fired,1
17.799,Accelerate,1
17.815,Accelerate,1
17.832,Accelerate,1
17.848,Accelerate,1
17.865,Accelerate,1
17.881,Accelerate,1
17.899,Bullet Fired,1
17.899,Accelerate,1
17.915,Accelerate,1
17.932,Accelerate,1
17.948,Accelerate,1
17.964,Accelerate,1
17.981,Accelerate,1
17.998,Bullet Fired,1
17.998,Accelerate,1
18.015,Accelerate,1
18.031,Accelerate,1
18.048,Accelerate,1
18.065,Accelerate,1
18.082,Accelerate,1
18.099,Bullet Fired,1
18.099,Accelerate,1
18.114,Bullet Missed,1
18.115,Accelerate,1
18.131,Accelerate,1
18.148,Accelerate,1
18.165,Accelerate,1
18.181,Accelerate,1
18.199,Bullet Fired,1
18.199,Accelerate,1
18.215,Accelerate,1
18.232,Accelerate,1
18.248,Accelerate,1
18.265,Accelerate,1
18.282,Accelerate,1
18.299,Bullet Fired,1
18.299,Accelerate,1
18.315,Accelerate,1
18.332,Accelerate,1
18.349,Accelerate,1
18.365,Bullet Missed,1
18.365,Accelerate,1
18.381,Accelerate,1
18.398,Bullet Fired,1
18.398,Accelerate,1
18.415,Accelerate,1
18.432,Accelerate,1
18.448,Accelerate,1
18.464,Accelerate,1
18.482,Accelerate,1
18.499,Bullet Fired,1
18.499,Accelerate,1
18.516,Accelerate,1
18.531,Accelerate,1
18.548,Accelerate,1
18.565,Accelerate,1
18.582,Accelerate,1
18.599,Bullet Fired,1
18.599,Accelerate,1
18.615,Accelerate,1
18.631,Accelerate,1
18.648,Accelerate,1
18.665,Accelerate,1
18.682,Accelerate,1
18.698,Bullet Fired,1
18.698,Accelerate,1
18.715,Accelerate,1
18.731,Accelerate,1
18.748,Accelerate,1
18.765,Accelerate,1
18.781,Accelerate,1
18.798,Bullet Fired,1
18.799,Accelerate,1
18.815,Bullet Missed,1
18.815,Accelerate,1
18.832,Accelerate,1
18.848,Accelerate,1
18.865,Accelerate,1
18.882,Turn Left,1
18.882,Accelerate,1
18.899,Bullet Fired,1
18.899,Turn Left,1
18.899,Accelerate,1
18.915,Turn Left,1
18.916,Accelerate,1
18.931,Turn Left,1
18.931,Accelerate,1
18.949,Turn Left,1
18.949,Accelerate,1
18.965,Turn Left,1
18.965,Accelerate,1
18.982,Turn Left,1
18.982,Accelerate,1
18.999,Bullet Fired,1
18.999,Turn Left,1
18.999,Accelerate,1
19.015,Turn Left,1
19.015,Accelerate,1
19.032,Turn Left,1
19.032,Accelerate,1
19.048,Turn Left,1
19.048,Accelerate,1
19.064,Turn Left,1
19.064,Accelerate,1
19.082,Turn Left,1
19.082,Accelerate,1
19.099,Bullet Fired,1
19.099,Turn Left,1
19.099,Accelerate,1
19.114,Turn Left,1
19.114,Accelerate,1
19.133,Accelerate,1
19.148,Accelerate,1
19.165,Accelerate,1
19.182,Accelerate,1
19.199,Bullet Fired,1
19.199,Accelerate,1
19.215,Accelerate,1
19.232,Accelerate,1
19.248,Accelerate,1
19.266,Accelerate,1
19.282,Accelerate,1
19.299,Bullet Fired,1
19.299,Accelerate,1
19.315,Accelerate,1
19.332,Accelerate,1
19.349,Accelerate,1
19.365,Accelerate,1
19.381,Bullet Missed,1
19.382,Accelerate,1
19.399,Bullet Fired,1
19.399,Accelerate,1
19.415,Accelerate,1
19.431,Bullet Missed,1
19.432,Accelerate,1
19.449,Accelerate,1
19.466,Accelerate,1
19.482,Accelerate,1
19.499,Bullet Fired,1
19.500,Accelerate,1
19.516,Turn Right,1
19.533,Turn Right,1
19.548,Turn Right,1
19.564,Turn Right,1
19.582,Turn Right,1
19.599,Turn Right,1
19.616,Turn Right,1
19.632,Turn Right,1
19.649,Turn Right,1
19.665,Turn Right,1
19.682,Turn Right,1
19.698,Turn Right,1
19.715,Turn Right,1
19.731,Turn Right,1
19.749,Bullet Fired,1
19.749,Turn Right,1
19.765,Turn Right,1
19.782,Turn Right,1
19.799,Turn Right,1
19.815,Turn Right,1
19.832,Bullet Missed,1
19.833,Turn Right,1
19.850,Bullet Fired,1
19.850,Turn Right,1
19.865,Turn Right,1
19.881,Turn Right,1
19.898,Turn Right,1
19.915,Turn Right,1
19.932,Turn Right,1
19.950,Bullet Fired,1
19.950,Turn Right,1
19.965,Turn Right,1
19.982,Turn Right,1
19.998,Turn Right,1
20.015,Turn Right,1
20.031,Turn Right,1
20.048,Bullet Fired,1
20.048,Turn Right,1
20.064,Bullet Missed,1
20.065,Turn Right,1
20.082,Turn Right,1
20.098,Turn Right,1
20.115,Bullet Missed,1
20.115,Turn Right,1
20.131,Turn Right,1
20.149,Bullet Fired,1
20.149,Turn Right,1
20.166,Turn Right,1
20.182,Bullet Missed,1
20.183,Turn Right,1
20.198,Turn Right,1
20.215,Turn Right,1
20.231,Turn Right,1
20.248,Bullet Missed,1
20.249,Bullet Fired,1
20.249,Turn Right,1
20.264,Turn Right,1
20.282,Bullet Missed,1
20.282,Turn Right,1
20.299,Turn Right,1
20.315,Turn Right,1
20.331,Bullet Missed,1
20.331,Bullet Missed,1
20.331,Turn Right,1
20.349,Bullet Fired,1
20.349,Turn Right,1
20.365,Turn Right,1
20.381,Bullet Missed,1
20.382,Turn Right,1
20.398,Bullet Missed,1
20.398,Turn Right,1
20.415,Turn Right,1
20.432,Turn Right,1
20.449,Bullet Fired,1
20.449,Turn Right,1
20.465,Bullet Missed,1
20.465,Bullet Missed,1
20.465,Bullet Missed,1
20.465,Turn Right,1
20.482,Turn Right,1
20.499,Turn Right,1
20.515,Turn Right,1
20.531,Bullet Missed,1
20.531,Bullet Missed,1
20.531,Turn Right,1
20.547,Bullet Missed,1
20.548,Bullet Fired,1
20.548,Turn Right,1
20.564,Bullet Missed,1
20.565,Turn Right,1
20.581,Turn Right,1
20.599,Bullet Missed,1
20.599,Turn Right,1
20.615,Bullet Missed,1
20.615,Turn Right,1
20.648,Bullet Fired,1
20.665,Bullet Missed,1
20.665,Bullet Missed,1
20.665,Bullet Missed,1
20.715,Turn Left,1
20.730,Bullet Missed,1
20.731,Turn Left,1
20.748,Bullet Fired,1
20.748,Turn Left,1
20.765,Bullet Missed,1
20.765,Turn Left,1
20.782,Turn Left,1
20.848,Bullet Fired,1
20.932,Turn Right,1
20.949,Bullet Fired,1
20.949,Turn Right,1
20.965,Turn Right,1
20.981,Turn Right,1
20.998,Turn Right,1
21.015,Turn Right,1
21.032,Turn Right,1
21.048,Bullet Missed,1
21.049,Bullet Fired,1
21.049,Turn Right,1
21.065,Turn Right,1
21.081,Turn Right,1
21.098,Bullet Missed,1
21.115,Bullet Missed,1
21.148,Bullet Fired,1
21.197,Bullet Missed,1
21.232,Turn Right,1
21.249,Bullet Fired,1
21.249,Turn Right,1
21.265,Turn Right,1
21.282,Turn Right,1
21.298,Turn Right,1
21.314,Turn Right,1
21.332,Turn Right,1
21.349,Bullet Fired,1
21.349,Turn Right,1
21.365,Turn Right,1
21.381,Bullet Missed,1
21.381,Turn Right,1
21.398,Turn Right,1
21.415,Turn Right,1
21.431,Bullet Missed,1
21.432,Turn Right,1
21.449,Bullet Fired,1
21.549,Bullet Fired,1
21.633,Turn Right,1
21.649,Bullet Missed,1
21.650,Bullet Fired,1
21.650,Turn Right,1
21.665,Bullet Missed,1
21.666,Turn Right,1
21.682,Enemy hit,316
21.683,Turn Right,1
21.683,Enemy killed,1
21.698,Turn Right,1
21.715,Bullet Missed,1
21.715,Turn Right,1
21.732,Bullet Missed,1
21.732,Turn Right,1
21.750,Bullet Fired,1
21.750,Turn Right,1
21.815,Bullet Missed,1
21.849,Bullet Fired,1
21.948,Bullet Fired,1
21.981,Bullet Missed,1
22.014,Enemy hit,349
22.031,Enemy hit,266
22.049,Bullet Fired,1
22.049,Turn Right,1
22.064,Turn Right,1
22.081,Turn Right,1
22.097,Turn Right,1
22.114,Enemy hit,249
22.115,Turn Right,1
22.131,Turn Right,1
22.149,Bullet Fired,1
22.149,Turn Right,1
22.164,Turn Right,1
22.182,Turn Right,1
22.197,Bullet Missed,1
22.198,Turn Right,1
22.215,Accelerate,1
22.232,Accelerate,1
22.248,Bullet Fired,1
22.248,Accelerate,1
22.264,Accelerate,1
22.281,Accelerate,1
22.298,Enemy hit,333
22.298,Accelerate,1
22.315,Accelerate,1
22.331,Bullet Missed,1
22.331,Accelerate,1
22.349,Bullet Fired,1
22.349,Accelerate,1
22.365,Bullet Missed,1
22.366,Turn Left,1
22.366,Accelerate,1
22.381,Enemy hit,316
22.382,Turn Left,1
22.382,Accelerate,1
22.382,Enemy killed,1
22.398,Turn Left,1
22.398,Accelerate,1
22.414,Turn Left,1
22.414,Accelerate,1
22.431,Turn Left,1
22.432,Accelerate,1
22.448,Bullet Fired,1
22.448,Turn Left,1
22.448,Accelerate,1
22.464,Bullet Missed,1
22.465,Turn Left,1
22.465,Accelerate,1
22.481,Turn Left,1
22.481,Accelerate,1
22.498,Turn Left,1
22.498,Accelerate,1
22.514,Enemy hit,249
22.515,Turn Left,1
22.515,Accelerate,1
22.515,Enemy killed,1
22.531,Turn Left,1
22.531,Accelerate,1
22.549,Bullet Fired,1
22.549,Turn Left,1
22.549,Accelerate,1
22.565,Turn Left,1
22.565,Accelerate,1
22.581,Turn Left,1
22.581,Accelerate,1
22.598,Turn Left,1
22.599,Accelerate,1
22.614,Turn Left,1
22.614,Accelerate,1
22.631,Turn Left,1
22.631,Accelerate,1
22.649,Bullet Fired,1
22.649,Accelerate,1
22.664,Accelerate,1
22.681,Accelerate,1
22.698,Accelerate,1
22.714,Accelerate,1
22.731,Accelerate,1
22.749,Bullet Fired,1
22.749,Accelerate,1
22.764,Accelerate,1
22.781,Accelerate,1
22.798,Accelerate,1
22.815,Accelerate,1
22.832,Accelerate,1
22.849,Bullet Fired,1
22.849,Accelerate,1
22.864,Accelerate,1
22.881,Turn Right,1
22.882,Accelerate,1
22.898,Turn Right,1
22.898,Accelerate,1
22.915,Turn Right,1
22.915,Accelerate,1
22.931,Turn Right,1
22.931,Accelerate,1
22.948,Bullet Fired,1
22.948,Turn Right,1
22.948,Accelerate,1
22.964,Turn Right,1
22.964,Accelerate,1
22.981,Turn Right,1
22.981,Accelerate,1
22.998,Turn Right,1
22.998,Accelerate,1
23.015,Turn Right,1
23.015,Accelerate,1
23.031,Turn Right,1
23.031,Accelerate,1
23.048,Bullet Fired,1
23.048,Turn Right,1
23.048,Accelerate,1
23.064,Turn Right,1
23.064,Accelerate,1
23.081,Turn Right,1
23.081,Accelerate,1
23.098,Turn Right,1
23.098,Accelerate,1
23.115,Turn Right,1
23.115,Accelerate,1
23.131,Turn Right,1
23.131,Accelerate,1
23.149,Bullet Fired,1
23.149,Turn Right,1
23.149,Accelerate,1
23.164,Turn Right,1
23.164,Accelerate,1
23.181,Turn Right,1
23.181,Accelerate,1
23.199,Turn Right,1
23.199,Accelerate,1
23.215,Accelerate,1
23.231,Accelerate,1
23.249,Bullet Fired,1
23.249,Accelerate,1
23.264,Accelerate,1
23.280,Accelerate,1
23.297,Accelerate,1
23.315,Accelerate,1
23.331,Accelerate,1
23.348,Bullet Fired,1
23.348,Accelerate,1
23.364,Accelerate,1
23.382,Accelerate,1
23.398,Accelerate,1
23.414,Turn Right,1
23.414,Accelerate,1
23.432,Turn Right,1
23.432,Accelerate,1
23.448,Bullet Fired,1
23.448,Turn Right,1
23.448,Accelerate,1
23.465,Turn Right,1
23.465,Accelerate,1
23.481,Accelerate,1
23.497,Accelerate,1
23.514,Accelerate,1
23.530,Accelerate,1
23.548,Bullet Fired,1
23.548,Accelerate,1
23.565,Accelerate,1
23.580,Accelerate,1
23.598,Accelerate,1
23.614,Accelerate,1
23.631,Accelerate,1
23.648,Bullet Fired,1
23.648,Accelerate,1
23.664,Accelerate,1
23.680,Accelerate,1
23.698,Accelerate,1
23.714,Accelerate,1
23.731,Accelerate,1
23.748,Bullet Fired,1
23.748,Accelerate,1
23.765,Accelerate,1
23.780,Accelerate,1
23.798,Accelerate,1
23.814,Accelerate,1
23.831,Accelerate,1
23.848,Bullet Fired,1
23.848,Accelerate,1
23.865,Accelerate,1
23.881,Accelerate,1
23.897,Accelerate,1
23.915,Accelerate,1
23.931,Accelerate,1
23.947,Bullet Fired,1
23.947,Accelerate,1
23.964,Accelerate,1
23.981,Accelerate,1
23.997,Accelerate,1
24.015,Accelerate,1
24.031,Accelerate,1
24.047,Bullet Fired,1
24.047,Accelerate,1
24.065,Accelerate,1
24.082,Accelerate,1
24.099,Accelerate,1
24.114,Accelerate,1
24.132,Accelerate,1
24.148,Bullet Fired,1
24.148,Accelerate,1
24.174,Accelerate,1
24.181,Accelerate,1
24.198,Accelerate,1
24.215,Accelerate,1
24.282,Turn Left,1
24.298,Bullet Missed,1
24.298,Turn Left,1
24.315,Turn Left,1
24.331,Turn Left,1
24.348,Turn Left,1
24.365,Turn Left,1
24.381,Turn Left,1
24.398,Turn Left,1
24.415,Turn Left,1
24.431,Turn Left,1
24.448,Turn Left,1
24.465,Turn Left,1
24.481,Bullet Missed,1
24.482,Turn Left,1
24.498,Turn Left,1
24.515,Turn Left,1
24.532,Turn Left,1
24.548,Turn Left,1
24.565,Turn Left,1
24.582,Turn Left,1
24.598,Turn Left,1
24.615,Turn Left,1
24.631,Turn Left,1
24.648,Turn Left,1
24.665,Turn Left,1
24.682,Turn Left,1
24.700,Bullet Fired,1
24.700,Turn Left,1
24.715,Turn Left,1
24.731,Turn Left,1
24.748,Turn Left,1
24.764,Turn Left,1
24.781,Bullet Missed,1
24.782,Turn Left,1
24.798,Bullet Missed,1
24.799,Bullet Fired,1
24.799,Turn Left,1
24.814,Bullet Missed,1
24.815,Turn Left,1
24.831,Bullet Missed,1
24.832,Turn Left,1
24.848,Bullet Missed,1
24.849,Turn Left,1
24.865,Turn Left,1
24.882,Turn Left,1
24.899,Bullet Fired,1
24.899,Turn Left,1
24.915,Turn Left,1
24.931,Enemy collision,1
24.932,Damage taken,1
24.932,Enemy killed,1
24.932,Bullet Missed,1
24.933,Turn Left,1
24.948,Turn Left,1
24.964,Turn Left,1
24.998,Bullet Missed,1
24.999,Bullet Fired,1
25.015,Bullet Missed,1
25.032,Bullet Missed,1
25.082,Bullet Missed,1
25.098,Bullet Fired,1
25.131,Bullet Missed,1
25.148,Bullet Missed,1
25.149,Turn Left,1
25.165,Turn Left,1
25.182,Turn Left,1
25.198,Bullet Fired,1
25.198,Turn Left,1
25.215,Bullet Missed,1
25.216,Turn Left,1
25.232,Turn Left,1
25.249,Turn Left,1
25.265,Turn Left,1
25.282,Bullet Missed,1
25.282,Turn Left,1
25.298,Bullet Fired,1
25.299,Turn Left,1
25.348,Bullet Missed,1
25.398,Bullet Fired,1
25.415,Accelerate,1
25.431,Bullet Missed,1
25.432,Accelerate,1
25.447,Accelerate,1
25.465,Accelerate,1
25.481,Accelerate,1
25.498,Bullet Fired,1
25.498,Accelerate,1
25.514,Accelerate,1
25.531,Accelerate,1
25.548,Accelerate,1
25.565,Accelerate,1
25.581,Accelerate,1
25.598,Bullet Fired,1
25.598,Accelerate,1
25.615,Accelerate,1
25.632,Turn Right,1
25.632,Accelerate,1
25.647,Bullet Missed,1
25.648,Turn Right,1
25.648,Accelerate,1
25.664,Turn Right,1
25.665,Accelerate,1
25.682,Turn Right,1
25.682,Accelerate,1
25.697,Bullet Missed,1
25.699,Bullet Fired,1
25.699,Turn Right,1
25.699,Accelerate,1
25.715,Turn Right,1
25.715,Accelerate,1
25.731,Bullet Missed,1
25.731,Bullet Missed,1
25.732,Turn Right,1
25.732,Accelerate,1
25.747,Bullet Missed,1
25.748,Turn Right,1
25.748,Accelerate,1
25.764,Turn Right,1
25.764,Accelerate,1
25.782,Turn Right,1
25.782,Accelerate,1
25.797,Bullet Missed,1
25.798,Bullet Fired,1
25.798,Turn Right,1
25.798,Accelerate,1
25.814,Bullet Missed,1
