Timestamp, Event, Value
17.216,Turn Left,1
17.216,Accelerate,1
17.233,Turn Left,1
17.233,Accelerate,1
17.250,Turn Left,1
17.250,Accelerate,1
17.266,Turn Left,1
17.266,Accelerate,1
17.283,Turn Left,1
17.283,Accelerate,1
17.299,Turn Left,1
17.299,Accelerate,1
17.317,Turn Left,1
17.317,Accelerate,1
17.333,Turn Left,1
17.333,Accelerate,1
17.351,Turn Left,1
17.351,Accelerate,1
17.367,Turn Left,1
17.367,Accelerate,1
17.383,Turn Left,1
17.383,Accelerate,1
17.399,Turn Left,1
17.399,Accelerate,1
17.416,Turn Left,1
17.416,Accelerate,1
17.433,Turn Left,1
17.433,Accelerate,1
17.449,Turn Left,1
17.449,Accelerate,1
17.466,Turn Left,1
17.466,Accelerate,1
17.483,Turn Left,1
17.483,Accelerate,1
17.500,Turn Left,1
17.500,Accelerate,1
17.516,Turn Left,1
17.516,Accelerate,1
17.533,Turn Left,1
17.533,Accelerate,1
17.549,Turn Left,1
17.550,Accelerate,1
17.567,Turn Left,1
17.567,Accelerate,1
17.583,Turn Left,1
17.583,Accelerate,1
17.599,Turn Left,1
17.600,Accelerate,1
17.616,Turn Left,1
17.616,Accelerate,1
17.632,Turn Left,1
17.632,Accelerate,1
17.649,Turn Left,1
17.649,Accelerate,1
17.665,Turn Left,1
17.666,Accelerate,1
17.683,Turn Left,1
17.683,Accelerate,1
17.700,Turn Left,1
17.700,Accelerate,1
17.716,Turn Left,1
17.717,Accelerate,1
17.733,Turn Left,1
17.733,Accelerate,1
17.750,Turn Left,1
17.750,Accelerate,1
17.767,Turn Left,1
17.767,Accelerate,1
17.783,Turn Left,1
17.783,Accelerate,1
17.800,Turn Left,1
17.800,Accelerate,1
17.816,Turn Left,1
17.816,Accelerate,1
17.834,Turn Left,1
17.834,Accelerate,1
17.849,Turn Left,1
17.849,Accelerate,1
17.866,Turn Left,1
17.866,Accelerate,1
17.884,Accelerate,1
17.899,Accelerate,1
17.916,Accelerate,1
17.933,Accelerate,1
17.950,Accelerate,1
18.433,Turn Right,1
18.449,Turn Right,1
18.466,Turn Right,1
18.482,Turn Right,1
18.500,Turn Right,1
18.516,Turn Right,1
18.533,Turn Right,1
18.550,Turn Right,1
19.366,Accelerate,1
19.383,Accelerate,1
19.399,Accelerate,1
19.416,Accelerate,1
19.433,Accelerate,1
19.449,Accelerate,1
19.466,Accelerate,1
19.482,Accelerate,1
19.499,Accelerate,1
19.516,Accelerate,1
19.533,Accelerate,1
19.549,Accelerate,1
19.566,Accelerate,1
19.583,Accelerate,1
19.599,Accelerate,1
19.616,Accelerate,1
19.633,Accelerate,1
19.650,Accelerate,1
19.666,Accelerate,1
19.683,Accelerate,1
19.699,Accelerate,1
19.716,Accelerate,1
19.732,Accelerate,1
19.751,Accelerate,1
19.766,Accelerate,1
20.050,Accelerate,1
20.066,Accelerate,1
20.083,Accelerate,1
20.100,Accelerate,1
20.116,Accelerate,1
20.132,Accelerate,1
20.149,Accelerate,1
20.166,Turn Right,1
20.166,Accelerate,1
20.183,Turn Right,1
20.183,Accelerate,1
20.199,Turn Right,1
20.199,Accelerate,1
20.215,Turn Right,1
20.215,Accelerate,1
20.232,Turn Right,1
20.232,Accelerate,1
20.249,Turn Right,1
20.249,Accelerate,1
20.266,Turn Right,1
20.266,Accelerate,1
20.283,Turn Right,1
20.299,Turn Right,1
20.316,Turn Right,1
20.332,Turn Right,1
20.432,Damage taken,0.024999
20.450,Damage taken,0.024999
20.450,Turn Right,1
20.450,Accelerate,1
20.466,Damage taken,0.024999
20.466,Turn Right,1
20.466,Accelerate,1
20.483,Damage taken,0.024999
20.484,Turn Right,1
20.484,Accelerate,1
20.499,Damage taken,0.024999
20.500,Turn Right,1
20.500,Accelerate,1
20.516,Damage taken,0.024999
20.516,Turn Right,1
20.516,Accelerate,1
20.533,Damage taken,0.024999
20.533,Turn Right,1
20.533,Accelerate,1
20.549,Damage taken,0.024999
20.566,Damage taken,0.024999
20.566,Turn Left,1
20.583,Damage taken,0.024999
20.583,Turn Left,1
20.600,Damage taken,0.024999
20.600,Turn Left,1
20.615,Damage taken,0.024999
20.615,Turn Left,1
20.632,Damage taken,0.024999
20.632,Turn Left,1
20.649,Damage taken,0.024999
20.649,Turn Left,1
20.666,Damage taken,0.024999
20.666,Turn Left,1
20.683,Damage taken,0.024999
20.683,Turn Left,1
20.699,Damage taken,0.024999
20.699,Turn Left,1
20.717,Damage taken,0.024999
20.717,Turn Left,1
20.717,Accelerate,1
20.732,Damage taken,0.024999
20.732,Turn Left,1
20.732,Accelerate,1
20.749,Damage taken,0.024999
20.749,Turn Left,1
20.749,Accelerate,1
20.767,Damage taken,0.024999
20.767,Turn Left,1
20.767,Accelerate,1
20.783,Damage taken,0.024999
20.783,Turn Left,1
20.783,Accelerate,1
20.800,Damage taken,0.024999
20.800,Turn Left,1
20.800,Accelerate,1
20.816,Damage taken,0.024999
20.816,Turn Left,1
20.816,Accelerate,1
20.832,Damage taken,0.024999
20.832,Turn Left,1
20.832,Accelerate,1
20.850,Damage taken,0.024999
20.850,Turn Left,1
20.850,Accelerate,1
20.867,Damage taken,0.024999
20.867,Turn Left,1
20.867,Accelerate,1
20.882,Damage taken,0.024999
20.882,Accelerate,1
20.900,Damage taken,0.024999
20.900,Accelerate,1
20.917,Damage taken,0.024999
20.917,Accelerate,1
20.933,Damage taken,0.024999
20.933,Accelerate,1
20.950,Damage taken,0.024999
20.950,Accelerate,1
20.966,Damage taken,0.024999
20.966,Accelerate,1
20.983,Damage taken,0.024999
20.983,Accelerate,1
21.000,Damage taken,0.024999
21.000,Accelerate,1
21.016,Damage taken,0.024999
21.016,Accelerate,1
21.033,Damage taken,0.024999
21.033,Accelerate,1
21.049,Damage taken,0.024999
21.049,Accelerate,1
21.066,Damage taken,0.024999
21.066,Accelerate,1
21.083,Damage taken,0.024999
21.083,Accelerate,1
21.099,Accelerate,1
21.116,Accelerate,1
21.132,Accelerate,1
21.149,Accelerate,1
21.166,Accelerate,1
21.183,Accelerate,1
21.200,Turn Left,1
21.200,Accelerate,1
21.216,Turn Left,1
21.216,Accelerate,1
21.232,Turn Left,1
21.232,Accelerate,1
21.250,Turn Left,1
21.250,Accelerate,1
21.266,Turn Left,1
21.266,Accelerate,1
21.283,Turn Left,1
21.283,Accelerate,1
21.299,Turn Left,1
21.299,Accelerate,1
21.316,Turn Left,1
21.316,Accelerate,1
21.333,Turn Left,1
21.333,Accelerate,1
21.349,Turn Left,1
21.349,Accelerate,1
21.366,Turn Left,1
21.366,Accelerate,1
21.383,Turn Left,1
21.383,Accelerate,1
21.399,Turn Left,1
21.399,Accelerate,1
21.416,Turn Left,1
21.416,Accelerate,1
21.433,Turn Left,1
21.433,Accelerate,1
21.451,Turn Left,1
21.451,Accelerate,1
21.466,Turn Left,1
21.466,Accelerate,1
21.482,Turn Left,1
21.482,Accelerate,1
21.498,Turn Left,1
21.499,Accelerate,1
21.516,Turn Left,1
21.516,Accelerate,1
21.533,Turn Left,1
21.533,Accelerate,1
21.549,Turn Left,1
21.549,Accelerate,1
21.567,Accelerate,1
21.583,Accelerate,1
21.600,Accelerate,1
21.615,Accelerate,1
21.633,Accelerate,1
21.649,Accelerate,1
21.667,Accelerate,1
21.682,Accelerate,1
21.700,Accelerate,1
21.716,Accelerate,1
21.733,Turn Right,1
21.733,Accelerate,1
21.749,Turn Right,1
21.749,Accelerate,1
21.766,Turn Right,1
21.766,Accelerate,1
21.783,Turn Right,1
21.783,Accelerate,1
21.799,Turn Right,1
21.800,Accelerate,1
21.816,Turn Right,1
21.816,Accelerate,1
21.833,Turn Right,1
21.833,Accelerate,1
21.849,Turn Right,1
21.849,Accelerate,1
21.866,Turn Right,1
21.882,Turn Right,1
21.966,Turn Left,1
21.983,Turn Left,1
22.000,Turn Left,1
22.016,Turn Left,1
22.033,Turn Left,1
22.250,Accelerate,1
22.266,Accelerate,1
22.282,Accelerate,1
22.301,Accelerate,1
22.316,Accelerate,1
22.333,Accelerate,1
22.350,Accelerate,1
22.366,Accelerate,1
22.383,Accelerate,1
22.400,Accelerate,1
22.416,Accelerate,1
22.432,Accelerate,1
22.449,Accelerate,1
22.466,Accelerate,1
22.483,Accelerate,1
22.499,Accelerate,1
22.516,Accelerate,1
22.533,Accelerate,1
22.549,Accelerate,1
22.566,Accelerate,1
22.582,Accelerate,1
22.599,Accelerate,1
22.616,Accelerate,1
22.649,Turn Right,1
22.665,Turn Right,1
22.682,Turn Right,1
22.699,Turn Right,1
22.717,Turn Right,1
22.733,Turn Right,1
22.749,Turn Right,1
22.766,Turn Right,1
22.782,Turn Right,1
22.801,Turn Right,1
22.815,Turn Right,1
22.832,Turn Right,1
22.849,Turn Right,1
22.866,Turn Right,1
22.882,Turn Right,1
22.899,Turn Right,1
22.916,Turn Right,1
22.933,Turn Right,1
22.949,Turn Right,1
22.966,Turn Right,1
22.982,Turn Right,1
22.999,Turn Right,1
22.999,Accelerate,1
23.017,Accelerate,1
23.033,Accelerate,1
23.051,Accelerate,1
23.065,Accelerate,1
23.083,Accelerate,1
23.099,Accelerate,1
23.116,Accelerate,1
23.133,Accelerate,1
23.333,Enemy killed,1
23.499,Turn Right,1
23.516,Turn Right,1
23.533,Turn Right,1
23.549,Turn Right,1
23.566,Turn Right,1
23.582,Turn Right,1
23.599,Turn Right,1
23.615,Turn Right,1
23.633,Turn Right,1
23.650,Turn Right,1
23.666,Turn Right,1
23.683,Turn Right,1
23.701,Turn Right,1
23.716,Turn Right,1
23.732,Turn Right,1
23.749,Turn Right,1
23.766,Turn Right,1
23.783,Turn Right,1
23.799,Turn Right,1
23.816,Turn Right,1
23.816,Accelerate,1
23.835,Damage taken,1
23.835,Turn Right,1
23.835,Accelerate,1
23.849,Accelerate,1
23.865,Accelerate,1
23.883,Accelerate,1
23.899,Accelerate,1
23.916,Accelerate,1
23.932,Accelerate,1
23.950,Accelerate,1
23.966,Accelerate,1
23.983,Accelerate,1
23.999,Accelerate,1
24.016,Accelerate,1
24.033,Accelerate,1
24.050,Accelerate,1
24.066,Accelerate,1
24.083,Accelerate,1
24.099,Accelerate,1
24.116,Accelerate,1
24.133,Turn Left,1
24.134,Accelerate,1
24.149,Turn Left,1
24.149,Accelerate,1
24.166,Turn Left,1
24.166,Accelerate,1
24.182,Turn Left,1
24.182,Accelerate,1
24.199,Turn Left,1
24.199,Accelerate,1
24.216,Turn Left,1
24.216,Accelerate,1
24.233,Turn Left,1
24.233,Accelerate,1
24.249,Turn Left,1
24.249,Accelerate,1
24.266,Turn Left,1
24.266,Accelerate,1
24.282,Turn Left,1
24.282,Accelerate,1
24.299,Turn Left,1
24.299,Accelerate,1
24.316,Turn Left,1
24.316,Accelerate,1
24.333,Turn Left,1
24.333,Accelerate,1
24.349,Turn Left,1
24.349,Accelerate,1
24.367,Turn Left,1
24.367,Accelerate,1
24.383,Turn Left,1
24.383,Accelerate,1
24.399,Accelerate,1
24.416,Accelerate,1
24.433,Accelerate,1
24.450,Accelerate,1
24.467,Accelerate,1
24.481,Accelerate,1
24.499,Accelerate,1
24.516,Accelerate,1
24.533,Accelerate,1
24.549,Accelerate,1
24.566,Accelerate,1
24.582,Accelerate,1
24.599,Damage taken,0.024999
24.599,Accelerate,1
24.616,Damage taken,0.024999
24.616,Accelerate,1
24.633,Damage taken,0.024999
24.633,Accelerate,1
24.649,Damage taken,0.024999
24.649,Accelerate,1
24.666,Damage taken,0.024999
24.666,Accelerate,1
24.683,Damage taken,0.024999
24.683,Turn Left,1
24.683,Accelerate,1
24.699,Damage taken,0.024999
24.699,Turn Left,1
24.699,Accelerate,1
24.717,Damage taken,0.024999
24.717,Turn Left,1
24.717,Accelerate,1
24.733,Damage taken,0.024999
24.733,Turn Left,1
24.733,Accelerate,1
24.749,Damage taken,0.024999
24.749,Turn Left,1
24.749,Accelerate,1
24.766,Damage taken,0.024999
24.766,Turn Left,1
24.766,Accelerate,1
24.783,Damage taken,0.024999
24.783,Turn Left,1
24.783,Accelerate,1
24.799,Damage taken,0.024999
24.799,Turn Left,1
24.799,Accelerate,1
24.816,Damage taken,0.024999
24.816,Turn Left,1
24.816,Accelerate,1
24.833,Damage taken,0.024999
24.833,Turn Left,1
24.833,Accelerate,1
24.851,Damage taken,0.024999
24.851,Turn Left,1
24.851,Accelerate,1
24.865,Damage taken,0.024999
24.865,Turn Left,1
24.865,Accelerate,1
24.883,Damage taken,0.024999
24.883,Turn Left,1
24.883,Accelerate,1
24.899,Damage taken,0.024999
24.899,Turn Left,1
24.899,Accelerate,1
24.916,Damage taken,0.024999
24.916,Turn Left,1
24.916,Accelerate,1
24.933,Damage taken,0.024999
24.933,Turn Left,1
24.933,Accelerate,1
24.950,Damage taken,0.024999
24.950,Turn Left,1
24.950,Accelerate,1
24.966,Damage taken,0.024999
24.966,Turn Left,1
24.966,Accelerate,1
24.983,Damage taken,0.024999
24.983,Turn Left,1
24.983,Accelerate,1
24.999,Damage taken,0.024999
24.999,Turn Left,1
24.999,Accelerate,1
25.016,Damage taken,0.024999
25.016,Turn Left,1
25.016,Accelerate,1
25.033,Damage taken,0.024999
25.033,Turn Left,1
25.033,Accelerate,1
25.048,Damage taken,0.024999
25.048,Turn Left,1
25.048,Accelerate,1
25.066,Damage taken,0.024999
25.066,Turn Left,1
25.066,Accelerate,1
25.084,Damage taken,0.024999
25.084,Turn Left,1
25.084,Accelerate,1
25.099,Damage taken,0.024999
25.099,Turn Left,1
25.099,Accelerate,1
25.116,Damage taken,0.024999
25.116,Turn Left,1
25.116,Accelerate,1
25.132,Damage taken,0.024999
25.132,Turn Left,1
25.132,Accelerate,1
25.149,Damage taken,0.024999
25.149,Turn Left,1
25.149,Accelerate,1
25.165,Damage taken,0.024999
25.165,Turn Left,1
25.165,Accelerate,1
25.182,Damage taken,0.024999
25.182,Turn Left,1
25.182,Accelerate,1
25.201,Damage taken,0.024999
25.201,Turn Left,1
25.201,Accelerate,1
25.215,Damage taken,0.024999
25.215,Turn Left,1
25.215,Accelerate,1
25.233,Damage taken,0.024999
25.233,Turn Left,1
25.233,Accelerate,1
25.249,Damage taken,0.024999
25.249,Turn Left,1
25.249,Accelerate,1
25.266,Damage taken,0.024999
25.266,Turn Left,1
25.266,Accelerate,1
25.283,Damage taken,0.024999
25.283,Turn Left,1
25.283,Accelerate,1
25.299,Damage taken,0.024999
25.299,Turn Left,1
25.299,Accelerate,1
25.316,Damage taken,0.024999
25.316,Turn Left,1
25.316,Accelerate,1
25.332,Damage taken,0.024999
25.332,Turn Left,1
25.332,Accelerate,1
25.349,Damage taken,0.024999
25.349,Turn Left,1
25.349,Accelerate,1
25.366,Damage taken,0.024999
25.366,Turn Left,1
25.366,Accelerate,1
25.383,Damage taken,0.024999
25.383,Turn Left,1
25.383,Accelerate,1
25.399,Damage taken,0.024999
25.399,Turn Left,1
25.399,Accelerate,1
25.416,Turn Left,1
25.416,Accelerate,1
25.432,Turn Left,1
25.432,Accelerate,1
25.449,Turn Left,1
25.449,Accelerate,1
25.466,Turn Left,1
25.466,Accelerate,1
25.483,Turn Left,1
25.483,Accelerate,1
25.501,Turn Left,1
25.501,Accelerate,1
25.516,Turn Left,1
25.517,Accelerate,1
25.533,Accelerate,1
25.549,Accelerate,1
25.566,Accelerate,1
25.582,Accelerate,1
25.599,Accelerate,1
25.616,Accelerate,1
25.632,Accelerate,1
25.650,Accelerate,1
25.666,Accelerate,1
25.682,Accelerate,1
25.699,Accelerate,1
25.716,Accelerate,1
25.733,Accelerate,1
25.750,Accelerate,1
25.765,Accelerate,1
25.783,Accelerate,1
25.799,Accelerate,1
25.817,Turn Left,1
25.817,Accelerate,1
25.832,Turn Left,1
25.832,Accelerate,1
25.850,Turn Left,1
25.850,Accelerate,1
25.866,Turn Left,1
25.866,Accelerate,1
25.883,Turn Left,1
25.883,Accelerate,1
25.898,Turn Left,1
25.899,Accelerate,1
25.916,Turn Left,1
25.916,Accelerate,1
25.933,Turn Left,1
25.933,Accelerate,1
25.948,Turn Left,1
25.949,Accelerate,1
25.965,Turn Left,1
25.965,Accelerate,1
25.983,Accelerate,1
25.999,Accelerate,1
26.016,Accelerate,1
26.033,Turn Right,1
26.033,Accelerate,1
26.049,Turn Right,1
26.049,Accelerate,1
26.066,Turn Right,1
26.066,Accelerate,1
26.083,Turn Right,1
26.083,Accelerate,1
26.100,Turn Right,1
26.100,Accelerate,1
26.116,Turn Right,1
26.116,Accelerate,1
26.133,Turn Right,1
26.133,Accelerate,1
26.149,Turn Right,1
26.149,Accelerate,1
26.167,Turn Right,1
26.167,Accelerate,1
26.182,Turn Right,1
26.182,Accelerate,1
26.199,Turn Right,1
26.200,Accelerate,1
26.216,Turn Right,1
26.216,Accelerate,1
26.234,Turn Right,1
26.234,Accelerate,1
26.261,Turn Right,1
26.261,Accelerate,1
26.266,Turn Right,1
26.266,Accelerate,1
26.282,Turn Right,1
26.282,Accelerate,1
26.299,Turn Right,1
26.299,Accelerate,1
26.316,Turn Right,1
26.316,Accelerate,1
26.332,Turn Right,1
26.332,Accelerate,1
26.350,Turn Right,1
26.350,Accelerate,1
26.366,Turn Right,1
26.366,Accelerate,1
26.383,Turn Right,1
26.383,Accelerate,1
26.400,Turn Right,1
26.400,Accelerate,1
26.416,Turn Right,1
26.416,Accelerate,1
26.432,Turn Right,1
26.432,Accelerate,1
26.449,Turn Right,1
26.449,Accelerate,1
26.467,Turn Left,1
26.467,Accelerate,1
26.483,Turn Left,1
26.483,Accelerate,1
26.498,Turn Left,1
26.498,Accelerate,1
26.516,Turn Left,1
26.516,Accelerate,1
26.533,Turn Left,1
26.533,Accelerate,1
26.549,Turn Left,1
26.549,Accelerate,1
26.566,Turn Left,1
26.566,Accelerate,1
26.583,Turn Left,1
26.583,Accelerate,1
26.599,Turn Left,1
26.599,Accelerate,1
26.616,Turn Left,1
26.616,Accelerate,1
26.632,Turn Left,1
26.632,Accelerate,1
26.649,Turn Left,1
26.649,Accelerate,1
26.665,Turn Left,1
26.665,Accelerate,1
26.684,Turn Left,1
26.684,Accelerate,1
26.700,Turn Left,1
26.700,Accelerate,1
26.716,Enemy collision,1
26.716,Damage taken,0.48335513
26.716,Enemy killed,1
26.716,Turn Left,1
26.716,Accelerate,1
26.733,Turn Left,1
26.733,Accelerate,1
26.749,Turn Left,1
26.749,Accelerate,1
26.766,Turn Left,1
26.766,Accelerate,1
26.782,Turn Left,1
26.782,Accelerate,1
26.799,Turn Left,1
26.799,Accelerate,1
26.816,Turn Left,1
26.816,Accelerate,1
26.833,Turn Left,1
26.833,Accelerate,1
26.849,Turn Left,1
26.849,Accelerate,1
26.866,Turn Left,1
26.866,Accelerate,1
26.882,Turn Left,1
26.882,Accelerate,1
26.899,Accelerate,1
26.916,Accelerate,1
26.933,Accelerate,1
26.950,Accelerate,1
26.965,Accelerate,1
26.982,Accelerate,1
26.999,Accelerate,1
27.016,Accelerate,1
27.033,Accelerate,1
27.049,Accelerate,1
27.065,Accelerate,1
27.065,Enemy killed,1
27.082,Accelerate,1
27.100,Accelerate,1
27.116,Turn Right,1
27.116,Accelerate,1
27.132,Turn Right,1
27.132,Accelerate,1
27.150,Accelerate,1
27.166,Accelerate,1
27.183,Accelerate,1
27.199,Turn Left,1
27.199,Accelerate,1
27.216,Turn Left,1
27.216,Accelerate,1
27.232,Turn Left,1
27.232,Accelerate,1
27.249,Turn Left,1
27.249,Accelerate,1
27.266,Turn Left,1
27.266,Accelerate,1
27.282,Turn Left,1
27.282,Accelerate,1
27.299,Turn Left,1
27.299,Accelerate,1
27.316,Turn Left,1
27.316,Accelerate,1
27.333,Turn Left,1
27.333,Accelerate,1
27.349,Turn Left,1
27.350,Accelerate,1
27.366,Turn Left,1
27.366,Accelerate,1
27.382,Turn Left,1
27.382,Accelerate,1
27.400,Turn Left,1
27.400,Accelerate,1
27.416,Turn Left,1
27.416,Accelerate,1
27.433,Turn Left,1
27.433,Accelerate,1
27.449,Turn Left,1
27.449,Accelerate,1
27.466,Turn Left,1
27.466,Accelerate,1
27.483,Turn Left,1
27.483,Accelerate,1
27.499,Accelerate,1
27.515,Accelerate,1
27.533,Accelerate,1
27.548,Accelerate,1
27.566,Accelerate,1
27.583,Accelerate,1
27.599,Turn Right,1
27.599,Accelerate,1
27.616,Turn Right,1
27.616,Accelerate,1
27.633,Turn Right,1
27.633,Accelerate,1
27.649,Damage taken,0.024999
27.649,Turn Right,1
27.649,Accelerate,1
27.665,Damage taken,0.024999
27.665,Turn Right,1
27.665,Accelerate,1
27.682,Damage taken,0.024999
27.682,Turn Right,1
27.682,Accelerate,1
27.700,Damage taken,0.024999
27.701,Turn Right,1
27.701,Accelerate,1
27.716,Damage taken,0.024999
27.716,Turn Right,1
27.716,Accelerate,1
27.733,Damage taken,0.024999
27.733,Turn Right,1
27.733,Accelerate,1
27.749,Damage taken,0.024999
27.749,Turn Right,1
27.749,Accelerate,1
27.765,Damage taken,0.024999
27.765,Turn Right,1
27.765,Accelerate,1
27.783,Damage taken,0.024999
27.783,Turn Right,1
27.783,Accelerate,1
27.799,Damage taken,0.024999
27.799,Turn Right,1
27.799,Accelerate,1
27.816,Damage taken,0.024999
27.816,Turn Right,1
27.816,Accelerate,1
27.833,Damage taken,0.024999
27.833,Turn Right,1
27.833,Accelerate,1
27.848,Damage taken,0.024999
27.849,Turn Right,1
27.849,Accelerate,1
27.866,Damage taken,0.024999
27.866,Turn Right,1
27.867,Accelerate,1
27.882,Damage taken,0.024999
27.882,Turn Right,1
27.882,Accelerate,1
27.899,Damage taken,0.024999
27.899,Turn Right,1
27.899,Accelerate,1
27.916,Damage taken,0.024999
27.916,Turn Right,1
27.916,Accelerate,1
27.932,Damage taken,0.024999
27.932,Turn Right,1
27.932,Accelerate,1
27.950,Damage taken,0.024999
27.950,Turn Right,1
27.950,Accelerate,1
27.966,Damage taken,0.024999
27.966,Turn Right,1
27.966,Accelerate,1
27.982,Damage taken,0.024999
27.982,Turn Right,1
27.982,Accelerate,1
27.999,Damage taken,0.024999
27.999,Turn Right,1
27.999,Accelerate,1
28.017,Damage taken,0.024999
28.017,Turn Right,1
28.017,Accelerate,1
28.032,Damage taken,0.024999
28.032,Turn Right,1
28.032,Accelerate,1
28.049,Damage taken,0.024999
28.049,Turn Right,1
28.049,Accelerate,1
28.066,Damage taken,0.024999
28.066,Turn Right,1
28.066,Accelerate,1
28.082,Damage taken,0.024999
28.082,Turn Right,1
28.082,Accelerate,1
28.099,Damage taken,0.024999
28.099,Turn Right,1
28.099,Accelerate,1
28.115,Damage taken,0.024999
28.115,Turn Right,1
28.115,Accelerate,1
28.132,Damage taken,0.024999
28.132,Turn Right,1
28.132,Accelerate,1
28.149,Damage taken,0.024999
28.149,Turn Right,1
28.149,Accelerate,1
28.166,Damage taken,0.024999
28.166,Turn Right,1
28.166,Accelerate,1
28.182,Damage taken,0.024999
28.183,Turn Right,1
28.183,Accelerate,1
28.200,Damage taken,0.024999
28.200,Turn Right,1
28.200,Accelerate,1
28.216,Damage taken,0.024999
28.216,Turn Right,1
28.216,Accelerate,1
28.232,Damage taken,0.024999
28.232,Turn Right,1
28.232,Accelerate,1
28.250,Damage taken,0.024999
28.250,Turn Right,1
28.250,Accelerate,1
28.266,Damage taken,0.024999
28.266,Turn Right,1
28.266,Accelerate,1
28.283,Damage taken,0.024999
28.283,Turn Right,1
28.283,Accelerate,1
28.299,Damage taken,0.024999
28.299,Turn Right,1
28.299,Accelerate,1
28.315,Damage taken,0.024999
28.316,Turn Right,1
28.316,Accelerate,1
28.333,Damage taken,0.024999
28.333,Turn Right,1
28.333,Accelerate,1
28.349,Damage taken,0.024999
28.349,Turn Right,1
28.350,Accelerate,1
28.366,Damage taken,0.024999
28.366,Turn Right,1
28.366,Accelerate,1
28.384,Damage taken,0.024999
28.384,Turn Right,1
28.384,Accelerate,1
28.399,Damage taken,0.024999
28.399,Turn Right,1
28.399,Accelerate,1
28.416,Damage taken,0.024999
28.416,Turn Right,1
28.416,Accelerate,1
28.432,Damage taken,0.024999
28.432,Turn Right,1
28.432,Accelerate,1
28.449,Damage taken,0.024999
28.449,Turn Right,1
28.449,Accelerate,1
28.467,Damage taken,0.024999
28.467,Accelerate,1
28.482,Damage taken,0.024999
28.482,Accelerate,1
28.499,Damage taken,0.024999
28.499,Turn Left,1
28.499,Accelerate,1
28.515,Damage taken,0.024999
28.515,Turn Left,1
28.515,Accelerate,1
28.532,Damage taken,0.024999
28.532,Turn Left,1
28.532,Accelerate,1
28.548,Damage taken,0.024999
28.548,Turn Left,1
28.548,Accelerate,1
28.566,Damage taken,0.024999
28.566,Turn Left,1
28.566,Accelerate,1
28.584,Damage taken,0.024999
28.584,Turn Left,1
28.584,Accelerate,1
28.599,Damage taken,0.024999
28.599,Turn Left,1
28.599,Accelerate,1
28.616,Damage taken,0.024999
28.616,Turn Left,1
28.616,Accelerate,1
28.632,Damage taken,0.024999
28.632,Turn Left,1
28.632,Accelerate,1
28.649,Damage taken,0.024999
28.649,Turn Left,1
28.649,Accelerate,1
28.666,Damage taken,0.024999
28.666,Turn Left,1
28.666,Accelerate,1
28.682,Damage taken,0.024999
28.682,Turn Left,1
28.682,Accelerate,1
28.699,Turn Left,1
28.699,Accelerate,1
28.715,Turn Left,1
28.715,Accelerate,1
28.733,Turn Left,1
28.733,Accelerate,1
28.749,Turn Left,1
28.749,Accelerate,1
28.765,Turn Left,1
28.765,Accelerate,1
28.783,Turn Left,1
28.783,Accelerate,1
28.799,Turn Left,1
28.799,Accelerate,1
28.816,Turn Left,1
28.816,Accelerate,1
28.832,Turn Left,1
28.832,Accelerate,1
28.849,Turn Left,1
28.849,Accelerate,1
28.866,Accelerate,1
28.883,Accelerate,1
28.899,Accelerate,1
28.916,Accelerate,1
28.933,Accelerate,1
28.949,Accelerate,1
28.966,Accelerate,1
28.982,Accelerate,1
29.000,Turn Left,1
29.000,Accelerate,1
29.015,Turn Left,1
29.015,Accelerate,1
29.033,Turn Left,1
29.033,Accelerate,1
29.049,Turn Left,1
29.049,Accelerate,1
29.067,Turn Left,1
29.067,Accelerate,1
29.083,Accelerate,1
29.099,Accelerate,1
29.116,Accelerate,1
29.132,Accelerate,1
29.149,Accelerate,1
29.165,Accelerate,1
29.182,Accelerate,1
29.200,Accelerate,1
29.216,Accelerate,1
29.233,Accelerate,1
29.249,Accelerate,1
29.265,Accelerate,1
29.282,Accelerate,1
29.299,Accelerate,1
29.316,Accelerate,1
29.332,Turn Left,1
29.332,Accelerate,1
29.349,Turn Left,1
29.349,Accelerate,1
29.366,Turn Left,1
29.366,Accelerate,1
29.383,Turn Left,1
29.383,Accelerate,1
29.400,Turn Left,1
29.400,Accelerate,1
29.417,Turn Left,1
29.417,Accelerate,1
29.434,Turn Left,1
29.434,Accelerate,1
29.449,Turn Left,1
29.449,Accelerate,1
29.465,Turn Left,1
29.465,Accelerate,1
29.483,Turn Left,1
29.483,Accelerate,1
29.499,Turn Left,1
29.500,Accelerate,1
29.515,Turn Left,1
29.515,Accelerate,1
29.533,Accelerate,1
29.549,Accelerate,1
29.566,Accelerate,1
29.582,Accelerate,1
29.598,Accelerate,1
29.616,Accelerate,1
29.632,Accelerate,1
29.649,Accelerate,1
29.666,Accelerate,1
29.682,Accelerate,1
29.699,Accelerate,1
29.716,Accelerate,1
29.732,Accelerate,1
29.749,Accelerate,1
29.766,Accelerate,1
29.783,Turn Left,1
29.783,Accelerate,1
29.798,Turn Left,1
29.798,Accelerate,1
29.815,Turn Left,1
29.815,Accelerate,1
29.832,Turn Left,1
29.832,Accelerate,1
29.849,Turn Left,1
29.849,Accelerate,1
29.865,Turn Left,1
29.865,Accelerate,1
29.883,Turn Left,1
29.883,Accelerate,1
29.898,Turn Left,1
29.899,Accelerate,1
