Timestamp, Event, Value
17.203,Accelerate,1
17.221,Accelerate,1
17.238,Accelerate,1
17.254,Accelerate,1
17.270,Accelerate,1
17.286,Accelerate,1
17.303,Accelerate,1
17.320,Accelerate,1
17.337,Accelerate,1
17.354,Accelerate,1
17.370,Accelerate,1
17.387,Accelerate,1
17.404,Accelerate,1
17.421,Accelerate,1
17.437,Accelerate,1
17.454,Accelerate,1
17.470,Accelerate,1
17.487,Accelerate,1
17.503,Accelerate,1
17.521,Accelerate,1
17.538,Accelerate,1
17.554,Accelerate,1
17.570,Bullet Missed,1
17.570,Accelerate,1
17.587,Bullet Missed,1
17.587,Accelerate,1
17.604,Accelerate,1
17.621,Accelerate,1
17.638,Accelerate,1
17.654,Accelerate,1
17.670,Accelerate,1
17.687,Accelerate,1
17.703,Bullet Missed,1
17.704,Turn Right,1
17.704,Accelerate,1
17.721,Turn Right,1
17.721,Accelerate,1
17.737,Bullet Missed,1
17.737,Bullet Missed,1
17.737,Turn Right,1
17.737,Accelerate,1
17.753,Bullet Missed,1
17.754,Turn Right,1
17.754,Accelerate,1
17.771,Turn Right,1
17.771,Accelerate,1
17.788,Turn Right,1
17.803,Turn Right,1
17.820,Turn Right,1
17.836,Turn Right,1
17.853,Turn Right,1
17.870,Turn Right,1
17.886,Turn Right,1
17.903,Turn Right,1
17.920,Turn Right,1
17.937,Turn Right,1
17.952,Turn Right,1
17.969,Turn Right,1
17.988,Turn Right,1
18.003,Turn Right,1
18.020,Bullet Missed,1
18.020,Turn Right,1
18.037,Turn Right,1
18.054,Turn Right,1
18.071,Turn Right,1
18.087,Turn Right,1
18.103,Turn Right,1
18.120,Turn Right,1
18.137,Turn Right,1
18.154,Bullet Fired,1
18.203,Bullet Missed,1
18.253,Bullet Missed,1
18.254,Bullet Fired,1
18.353,Bullet Missed,1
18.354,Bullet Missed,1
18.354,Bullet Fired,1
18.370,Bullet Missed,1
18.370,Bullet Missed,1
18.387,Bullet Missed,1
18.403,Bullet Missed,1
18.453,Bullet Fired,1
18.470,Bullet Missed,1
18.487,Bullet Missed,1
18.487,Turn Right,1
18.503,Turn Right,1
18.520,Turn Right,1
18.537,Turn Right,1
18.554,Bullet Fired,1
18.554,Turn Right,1
18.569,Turn Right,1
18.586,Turn Right,1
18.654,Bullet Fired,1
18.737,Damage taken,1
18.754,Bullet Fired,1
18.788,Turn Right,1
18.804,Turn Right,1
18.820,Bullet Missed,1
18.820,Turn Right,1
18.837,Turn Right,1
18.854,Bullet Fired,1
18.854,Turn Right,1
18.870,Turn Right,1
18.886,Turn Right,1
18.903,Turn Right,1
18.920,Turn Right,1
18.937,Turn Right,1
18.954,Turn Right,1
18.971,Turn Right,1
18.987,Bullet Missed,1
19.004,Enemy collision,1
19.004,Damage taken,1
19.004,Enemy killed,1
19.187,Bullet Missed,1
19.187,Bullet Missed,1
19.253,Bullet Missed,1
19.253,Bullet Missed,1
19.270,Bullet Missed,1
19.354,Bullet Missed,1
19.371,Accelerate,1
19.386,Accelerate,1
19.403,Accelerate,1
19.420,Bullet Missed,1
19.420,Accelerate,1
19.436,Accelerate,1
19.453,Turn Right,1
19.453,Accelerate,1
19.470,Turn Right,1
19.472,Accelerate,1
19.486,Turn Right,1
19.486,Accelerate,1
19.503,Turn Right,1
19.503,Accelerate,1
19.519,Turn Right,1
19.519,Accelerate,1
19.537,Turn Right,1
19.537,Accelerate,1
19.553,Turn Right,1
19.553,Accelerate,1
19.570,Turn Right,1
19.570,Accelerate,1
19.587,Turn Right,1
19.587,Accelerate,1
19.603,Turn Right,1
19.603,Accelerate,1
19.620,Turn Right,1
19.620,Accelerate,1
19.636,Turn Right,1
19.637,Accelerate,1
19.653,Turn Right,1
19.653,Accelerate,1
19.671,Turn Right,1
19.671,Accelerate,1
19.687,Turn Right,1
19.687,Accelerate,1
19.703,Turn Right,1
19.703,Accelerate,1
19.719,Turn Right,1
19.719,Accelerate,1
19.736,Turn Right,1
19.737,Accelerate,1
19.752,Turn Right,1
19.753,Accelerate,1
19.771,Turn Right,1
19.787,Turn Right,1
19.804,Turn Right,1
19.820,Turn Right,1
19.837,Turn Right,1
19.853,Turn Right,1
19.870,Turn Right,1
19.886,Turn Right,1
19.902,Turn Right,1
19.920,Turn Right,1
19.936,Turn Right,1
19.954,Turn Right,1
19.970,Turn Right,1
19.987,Turn Right,1
20.003,Turn Right,1
20.021,Turn Right,1
20.036,Turn Right,1
20.054,Turn Right,1
20.070,Turn Right,1
20.087,Bullet Missed,1
20.087,Turn Right,1
20.104,Bullet Fired,1
20.104,Turn Right,1
20.120,Turn Right,1
20.137,Turn Right,1
20.154,Turn Right,1
20.154,Accelerate,1
20.170,Turn Right,1
20.170,Accelerate,1
20.186,Turn Right,1
20.186,Accelerate,1
20.204,Bullet Fired,1
20.204,Turn Right,1
20.204,Accelerate,1
20.220,Turn Right,1
20.220,Accelerate,1
20.237,Turn Right,1
20.237,Accelerate,1
20.253,Turn Right,1
20.253,Accelerate,1
20.270,Turn Right,1
20.270,Accelerate,1
20.286,Turn Right,1
20.286,Accelerate,1
20.305,Bullet Fired,1
20.305,Accelerate,1
20.320,Accelerate,1
20.337,Accelerate,1
20.353,Accelerate,1
20.370,Accelerate,1
20.386,Accelerate,1
20.403,Bullet Fired,1
20.404,Accelerate,1
20.420,Accelerate,1
20.436,Accelerate,1
20.453,Accelerate,1
20.470,Accelerate,1
20.486,Accelerate,1
20.506,Bullet Fired,1
20.506,Turn Left,1
20.506,Accelerate,1
20.520,Turn Left,1
20.520,Accelerate,1
20.538,Turn Left,1
20.538,Accelerate,1
20.553,Turn Left,1
20.553,Accelerate,1
20.570,Turn Left,1
20.570,Accelerate,1
20.586,Turn Left,1
20.586,Accelerate,1
20.604,Bullet Fired,1
20.604,Turn Left,1
20.604,Accelerate,1
20.620,Turn Left,1
20.620,Accelerate,1
20.637,Turn Left,1
20.637,Accelerate,1
20.653,Turn Left,1
20.654,Accelerate,1
20.670,Turn Left,1
20.670,Accelerate,1
20.686,Turn Left,1
20.686,Accelerate,1
20.704,Bullet Fired,1
20.704,Turn Left,1
20.704,Accelerate,1
20.719,Turn Left,1
20.719,Accelerate,1
20.737,Turn Left,1
20.737,Accelerate,1
20.752,Turn Left,1
20.753,Accelerate,1
20.770,Turn Left,1
20.770,Accelerate,1
20.786,Turn Left,1
20.786,Accelerate,1
20.804,Bullet Fired,1
20.804,Turn Left,1
20.804,Accelerate,1
20.821,Accelerate,1
20.837,Accelerate,1
20.853,Accelerate,1
20.870,Accelerate,1
20.888,Accelerate,1
20.904,Bullet Fired,1
20.904,Accelerate,1
20.920,Accelerate,1
20.936,Accelerate,1
20.953,Accelerate,1
20.970,Accelerate,1
20.986,Accelerate,1
21.004,Bullet Fired,1
21.004,Accelerate,1
21.020,Accelerate,1
21.036,Accelerate,1
21.054,Accelerate,1
21.070,Accelerate,1
21.087,Accelerate,1
21.104,Bullet Fired,1
21.104,Accelerate,1
21.120,Accelerate,1
21.137,Accelerate,1
21.154,Accelerate,1
21.172,Turn Left,1
21.172,Accelerate,1
21.186,Turn Left,1
21.186,Accelerate,1
21.204,Bullet Fired,1
21.204,Turn Left,1
21.204,Accelerate,1
21.220,Turn Left,1
21.221,Accelerate,1
21.237,Turn Left,1
21.237,Accelerate,1
21.253,Turn Left,1
21.254,Accelerate,1
21.270,Turn Left,1
21.270,Accelerate,1
21.287,Turn Left,1
21.287,Accelerate,1
21.304,Bullet Fired,1
21.304,Turn Left,1
21.304,Accelerate,1
21.320,Turn Left,1
21.321,Accelerate,1
21.337,Turn Left,1
21.337,Accelerate,1
21.352,Turn Left,1
21.352,Accelerate,1
21.370,Turn Left,1
21.370,Accelerate,1
21.387,Accelerate,1
21.403,Bullet Fired,1
21.403,Accelerate,1
21.420,Accelerate,1
21.436,Accelerate,1
21.453,Accelerate,1
21.470,Accelerate,1
21.487,Accelerate,1
21.504,Bullet Fired,1
21.504,Accelerate,1
21.520,Accelerate,1
21.536,Accelerate,1
21.553,Accelerate,1
21.570,Accelerate,1
21.586,Accelerate,1
21.604,Bullet Fired,1
21.604,Accelerate,1
21.621,Accelerate,1
21.636,Accelerate,1
21.653,Accelerate,1
21.670,Accelerate,1
21.686,Accelerate,1
21.703,Accelerate,1
21.720,Accelerate,1
21.736,Accelerate,1
21.754,Accelerate,1
21.770,Accelerate,1
21.786,Accelerate,1
21.803,Accelerate,1
21.820,Accelerate,1
21.837,Accelerate,1
21.853,Accelerate,1
21.870,Accelerate,1
21.888,Accelerate,1
21.903,Accelerate,1
21.920,Accelerate,1
21.936,Accelerate,1
21.953,Accelerate,1
21.970,Accelerate,1
21.986,Accelerate,1
22.003,Accelerate,1
22.021,Accelerate,1
22.037,Accelerate,1
22.053,Accelerate,1
22.070,Accelerate,1
22.087,Accelerate,1
22.103,Accelerate,1
22.120,Accelerate,1
22.136,Accelerate,1
22.153,Accelerate,1
22.170,Accelerate,1
22.187,Accelerate,1
22.204,Accelerate,1
22.220,Accelerate,1
22.236,Accelerate,1
22.253,Accelerate,1
22.270,Accelerate,1
22.286,Accelerate,1
22.303,Accelerate,1
22.320,Accelerate,1
22.337,Accelerate,1
22.353,Accelerate,1
22.370,Accelerate,1
22.387,Accelerate,1
22.403,Accelerate,1
22.420,Accelerate,1
22.436,Accelerate,1
22.454,Accelerate,1
22.470,Accelerate,1
22.486,Accelerate,1
22.503,Accelerate,1
22.520,Accelerate,1
22.536,Accelerate,1
22.552,Accelerate,1
22.570,Accelerate,1
22.586,Accelerate,1
22.603,Accelerate,1
22.620,Accelerate,1
22.636,Accelerate,1
22.653,Accelerate,1
22.669,Accelerate,1
22.687,Accelerate,1
22.702,Accelerate,1
22.720,Accelerate,1
22.737,Accelerate,1
22.753,Accelerate,1
22.770,Accelerate,1
22.786,Accelerate,1
22.803,Accelerate,1
22.820,Accelerate,1
22.836,Bullet Missed,1
22.836,Accelerate,1
22.853,Bullet Missed,1
22.853,Accelerate,1
22.870,Accelerate,1
22.887,Accelerate,1
22.903,Bullet Missed,1
22.904,Accelerate,1
22.920,Accelerate,1
22.937,Accelerate,1
22.953,Accelerate,1
22.970,Bullet Missed,1
22.970,Accelerate,1
22.986,Bullet Missed,1
22.987,Accelerate,1
23.004,Accelerate,1
23.020,Accelerate,1
23.036,Bullet Missed,1
23.036,Accelerate,1
23.053,Accelerate,1
23.073,Accelerate,1
23.086,Accelerate,1
23.104,Bullet Missed,1
23.104,Accelerate,1
23.120,Accelerate,1
23.136,Accelerate,1
23.152,Accelerate,1
23.170,Accelerate,1
23.187,Bullet Missed,1
23.187,Accelerate,1
23.205,Turn Right,1
23.220,Turn Right,1
23.237,Turn Right,1
23.253,Turn Right,1
23.270,Turn Right,1
23.286,Turn Right,1
23.303,Turn Right,1
23.320,Bullet Missed,1
23.320,Turn Right,1
23.337,Turn Right,1
23.354,Turn Right,1
23.369,Turn Right,1
23.386,Bullet Missed,1
23.387,Turn Right,1
23.403,Turn Right,1
23.420,Turn Right,1
23.437,Bullet Missed,1
23.437,Turn Right,1
23.454,Turn Right,1
23.470,Turn Right,1
23.486,Turn Right,1
23.503,Turn Right,1
23.520,Turn Right,1
23.536,Bullet Missed,1
23.536,Bullet Missed,1
23.537,Turn Right,1
23.554,Turn Right,1
23.570,Turn Right,1
23.586,Turn Right,1
23.603,Turn Right,1
23.620,Turn Right,1
23.637,Turn Right,1
23.653,Turn Right,1
23.670,Turn Right,1
23.686,Turn Right,1
23.703,Turn Right,1
23.970,Enemy killed,1
24.006,Turn Right,1
24.020,Bullet Missed,1
24.020,Turn Right,1
24.037,Turn Right,1
24.053,Turn Right,1
24.070,Turn Right,1
24.086,Turn Right,1
24.103,Turn Right,1
24.120,Turn Right,1
24.136,Turn Right,1
24.152,Bullet Missed,1
24.153,Turn Right,1
24.169,Turn Right,1
24.186,Turn Right,1
24.203,Turn Right,1
24.220,Bullet Missed,1
24.220,Turn Right,1
24.237,Turn Right,1
24.254,Turn Right,1
24.287,Bullet Fired,1
24.370,Damage taken,1
24.386,Bullet Fired,1
24.487,Bullet Fired,1
24.586,Bullet Fired,1
24.686,Bullet Fired,1
24.703,Turn Right,1
24.720,Turn Right,1
24.736,Turn Right,1
24.752,Turn Right,1
24.770,Turn Right,1
24.786,Bullet Fired,1
24.786,Turn Right,1
24.804,Turn Right,1
24.820,Turn Right,1
24.836,Turn Right,1
24.854,Turn Right,1
24.869,Turn Right,1
24.887,Bullet Fired,1
24.887,Turn Right,1
24.903,Turn Right,1
24.920,Turn Right,1
24.937,Turn Right,1
24.987,Bullet Fired,1
25.087,Bullet Fired,1
25.103,Turn Right,1
25.121,Turn Right,1
25.136,Turn Right,1
25.153,Turn Right,1
25.170,Turn Right,1
25.186,Bullet Fired,1
25.187,Turn Right,1
25.203,Turn Right,1
25.220,Turn Right,1
25.237,Turn Right,1
25.255,Turn Right,1
25.270,Turn Right,1
25.287,Bullet Fired,1
25.287,Turn Right,1
25.303,Turn Right,1
25.321,Turn Right,1
25.336,Turn Right,1
25.353,Turn Right,1
25.370,Turn Right,1
25.387,Bullet Fired,1
25.387,Turn Right,1
25.403,Turn Right,1
25.420,Turn Right,1
25.436,Turn Right,1
25.454,Turn Right,1
25.470,Turn Right,1
25.486,Bullet Fired,1
25.486,Turn Right,1
25.503,Turn Right,1
25.520,Turn Right,1
25.537,Turn Right,1
25.553,Turn Right,1
25.570,Turn Right,1
25.588,Bullet Fired,1
25.588,Turn Right,1
25.603,Turn Right,1
25.621,Turn Right,1
25.638,Turn Right,1
25.688,Bullet Fired,1
25.787,Bullet Fired,1
25.887,Bullet Fired,1
25.970,Enemy hit,66
25.987,Bullet Fired,1
26.087,Bullet Fired,1
26.104,Turn Left,1
26.120,Turn Left,1
26.137,Turn Left,1
26.154,Turn Left,1
26.170,Turn Left,1
26.187,Bullet Fired,1
26.187,Turn Left,1
26.202,Turn Left,1
26.221,Turn Left,1
26.237,Turn Left,1
26.254,Turn Left,1
26.271,Turn Left,1
26.288,Bullet Fired,1
26.288,Turn Left,1
26.303,Turn Left,1
26.320,Turn Left,1
26.387,Bullet Fired,1
26.487,Bullet Fired,1
26.537,Turn Left,1
26.552,Enemy hit,249
26.553,Turn Left,1
26.571,Turn Left,1
26.586,Bullet Fired,1
26.586,Turn Left,1
26.603,Turn Left,1
26.620,Turn Left,1
26.637,Turn Left,1
26.653,Turn Left,1
26.687,Bullet Fired,1
26.720,Bullet Missed,1
26.753,Bullet Missed,1
26.787,Bullet Fired,1
26.803,Bullet Missed,1
26.820,Bullet Missed,1
26.837,Turn Right,1
26.855,Bullet Missed,1
26.855,Turn Right,1
26.869,Bullet Missed,1
26.869,Turn Right,1
26.887,Bullet Fired,1
26.887,Turn Right,1
26.903,Bullet Missed,1
26.903,Accelerate,1
26.920,Bullet Missed,1
26.920,Bullet Missed,1
26.920,Accelerate,1
26.937,Accelerate,1
26.953,Accelerate,1
26.970,Accelerate,1
26.987,Bullet Fired,1
26.987,Accelerate,1
27.003,Accelerate,1
27.020,Bullet Missed,1
27.021,Accelerate,1
27.037,Accelerate,1
27.053,Accelerate,1
27.069,Accelerate,1
27.087,Accelerate,1
27.104,Accelerate,1
27.120,Accelerate,1
27.136,Bullet Missed,1
27.137,Accelerate,1
27.153,Accelerate,1
27.169,Accelerate,1
27.187,Bullet Fired,1
27.187,Accelerate,1
27.204,Accelerate,1
27.220,Accelerate,1
27.236,Accelerate,1
27.254,Accelerate,1
27.271,Turn Right,1
27.271,Accelerate,1
27.287,Bullet Missed,1
27.288,Bullet Fired,1
27.288,Turn Right,1
27.288,Accelerate,1
27.303,Bullet Missed,1
27.304,Turn Right,1
27.304,Accelerate,1
27.320,Turn Right,1
27.320,Accelerate,1
27.336,Turn Right,1
27.336,Accelerate,1
27.353,Turn Right,1
27.353,Accelerate,1
27.370,Turn Right,1
27.370,Accelerate,1
27.386,Bullet Missed,1
27.387,Bullet Fired,1
27.387,Turn Right,1
27.387,Accelerate,1
27.403,Turn Right,1
27.403,Accelerate,1
27.419,Turn Right,1
27.419,Accelerate,1
27.436,Turn Right,1
27.436,Accelerate,1
27.453,Turn Right,1
27.454,Accelerate,1
27.470,Turn Right,1
27.471,Accelerate,1
27.486,Bullet Fired,1
27.486,Turn Right,1
27.486,Accelerate,1
27.504,Turn Right,1
27.504,Accelerate,1
27.521,Turn Left,1
27.521,Accelerate,1
27.536,Enemy hit,133
27.537,Turn Left,1
27.537,Accelerate,1
27.554,Turn Left,1
27.554,Accelerate,1
27.570,Turn Left,1
27.570,Accelerate,1
27.587,Bullet Fired,1
27.587,Turn Left,1
27.587,Accelerate,1
27.603,Enemy hit,99
27.604,Turn Left,1
27.604,Accelerate,1
27.604,Enemy killed,1
27.619,Turn Left,1
27.619,Accelerate,1
27.637,Turn Left,1
27.637,Accelerate,1
27.653,Turn Left,1
27.654,Accelerate,1
27.670,Turn Left,1
27.670,Accelerate,1
27.687,Bullet Fired,1
27.687,Turn Left,1
27.687,Accelerate,1
27.702,Turn Left,1
27.703,Accelerate,1
27.720,Turn Left,1
27.720,Accelerate,1
27.737,Turn Left,1
27.737,Accelerate,1
27.754,Turn Left,1
27.754,Accelerate,1
27.770,Turn Left,1
27.770,Accelerate,1
27.787,Bullet Fired,1
27.787,Turn Left,1
27.787,Accelerate,1
27.803,Accelerate,1
27.821,Accelerate,1
27.836,Accelerate,1
27.853,Accelerate,1
27.870,Accelerate,1
27.887,Bullet Fired,1
27.887,Accelerate,1
27.903,Accelerate,1
27.919,Accelerate,1
27.936,Accelerate,1
27.953,Accelerate,1
27.970,Accelerate,1
27.986,Bullet Fired,1
27.986,Accelerate,1
28.004,Accelerate,1
28.021,Accelerate,1
28.037,Accelerate,1
28.053,Accelerate,1
28.070,Accelerate,1
28.087,Accelerate,1
28.103,Accelerate,1
28.120,Accelerate,1
28.137,Accelerate,1
28.153,Accelerate,1
28.170,Accelerate,1
28.187,Accelerate,1
28.203,Accelerate,1
28.221,Accelerate,1
28.236,Accelerate,1
28.253,Accelerate,1
28.271,Accelerate,1
28.287,Accelerate,1
28.303,Accelerate,1
28.321,Accelerate,1
28.336,Accelerate,1
28.353,Accelerate,1
28.369,Accelerate,1
28.386,Accelerate,1
28.403,Accelerate,1
28.420,Accelerate,1
28.437,Accelerate,1
28.453,Accelerate,1
28.470,Accelerate,1
28.487,Accelerate,1
28.503,Accelerate,1
28.520,Accelerate,1
28.537,Accelerate,1
28.554,Accelerate,1
28.570,Accelerate,1
28.587,Accelerate,1
28.602,Accelerate,1
28.620,Accelerate,1
28.636,Accelerate,1
28.654,Accelerate,1
28.670,Accelerate,1
28.686,Accelerate,1
28.704,Accelerate,1
28.719,Accelerate,1
28.737,Accelerate,1
28.754,Accelerate,1
28.770,Bullet Missed,1
28.771,Accelerate,1
28.786,Accelerate,1
28.802,Accelerate,1
28.821,Accelerate,1
28.836,Accelerate,1
28.853,Accelerate,1
28.870,Accelerate,1
28.886,Accelerate,1
28.903,Accelerate,1
28.920,Accelerate,1
28.936,Accelerate,1
28.953,Accelerate,1
28.970,Bullet Missed,1
28.971,Accelerate,1
28.986,Accelerate,1
29.003,Bullet Missed,1
29.004,Accelerate,1
29.019,Accelerate,1
29.036,Accelerate,1
29.053,Accelerate,1
29.070,Accelerate,1
29.086,Accelerate,1
29.104,Accelerate,1
29.120,Accelerate,1
29.137,Accelerate,1
29.152,Accelerate,1
29.170,Bullet Missed,1
29.170,Accelerate,1
29.187,Accelerate,1
29.203,Bullet Missed,1
29.203,Accelerate,1
29.220,Accelerate,1
29.236,Accelerate,1
29.253,Accelerate,1
29.270,Accelerate,1
29.286,Accelerate,1
29.302,Bullet Missed,1
29.302,Accelerate,1
29.319,Accelerate,1
29.337,Accelerate,1
29.352,Accelerate,1
29.369,Accelerate,1
29.386,Accelerate,1
29.403,Accelerate,1
29.420,Accelerate,1
29.437,Accelerate,1
29.453,Accelerate,1
29.470,Bullet Missed,1
29.471,Bullet Missed,1
29.471,Bullet Missed,1
29.471,Accelerate,1
29.486,Bullet Missed,1
29.487,Accelerate,1
29.503,Accelerate,1
29.523,Bullet Missed,1
29.523,Turn Left,1
29.523,Accelerate,1
29.536,Bullet Missed,1
29.537,Turn Left,1
29.537,Accelerate,1
29.554,Turn Left,1
29.554,Accelerate,1
29.569,Turn Left,1
29.569,Accelerate,1
29.587,Turn Left,1
29.587,Accelerate,1
29.603,Turn Left,1
29.604,Accelerate,1
29.620,Accelerate,1
29.636,Accelerate,1
29.653,Accelerate,1
29.670,Bullet Missed,1
29.671,Accelerate,1
29.686,Accelerate,1
29.703,Bullet Missed,1
29.704,Accelerate,1
29.720,Accelerate,1
29.737,Accelerate,1
29.752,Accelerate,1
29.771,Accelerate,1
29.786,Accelerate,1
29.803,Accelerate,1
29.820,Turn Left,1
29.820,Accelerate,1
29.836,Turn Left,1
29.837,Accelerate,1
29.853,Turn Left,1
29.854,Accelerate,1
29.870,Turn Left,1
29.871,Accelerate,1
29.885,Turn Left,1
29.885,Accelerate,1
29.902,Turn Left,1
29.902,Accelerate,1
29.920,Turn Left,1
29.920,Accelerate,1
29.937,Turn Left,1
29.937,Accelerate,1
29.953,Bullet Missed,1
29.953,Turn Left,1
29.953,Accelerate,1
29.970,Turn Left,1
29.970,Accelerate,1
29.987,Accelerate,1
30.002,Accelerate,1
30.019,Bullet Missed,1
30.019,Accelerate,1
30.035,Accelerate,1
30.053,Accelerate,1
30.070,Accelerate,1
30.086,Accelerate,1
30.103,Bullet Missed,1
30.103,Accelerate,1
30.120,Accelerate,1
30.136,Accelerate,1
30.154,Accelerate,1
30.170,Accelerate,1
30.186,Accelerate,1
30.204,Turn Left,1
30.204,Accelerate,1
30.219,Turn Left,1
30.219,Accelerate,1
30.238,Accelerate,1
30.253,Accelerate,1
30.270,Accelerate,1
30.286,Accelerate,1
30.302,Accelerate,1
30.319,Accelerate,1
30.336,Accelerate,1
30.352,Accelerate,1
30.370,Bullet Missed,1
30.371,Accelerate,1
30.385,Accelerate,1
30.402,Accelerate,1
30.420,Accelerate,1
30.436,Accelerate,1
30.453,Accelerate,1
30.470,Bullet Missed,1
30.470,Accelerate,1
30.486,Accelerate,1
30.503,Accelerate,1
30.520,Accelerate,1
30.536,Accelerate,1
30.552,Accelerate,1
30.570,Accelerate,1
30.586,Accelerate,1
30.603,Accelerate,1
30.620,Accelerate,1
30.636,Accelerate,1
30.652,Accelerate,1
30.670,Accelerate,1
30.686,Accelerate,1
30.702,Accelerate,1
30.719,Accelerate,1
30.736,Accelerate,1
30.753,Accelerate,1
30.770,Accelerate,1
30.786,Accelerate,1
30.803,Turn Left,1
30.803,Accelerate,1
30.819,Turn Left,1
30.819,Accelerate,1
30.836,Turn Left,1
30.836,Accelerate,1
30.853,Turn Left,1
30.853,Accelerate,1
30.869,Turn Left,1
30.869,Accelerate,1
30.886,Turn Left,1
30.886,Accelerate,1
30.903,Turn Left,1
30.903,Accelerate,1
30.920,Turn Left,1
30.920,Accelerate,1
30.936,Turn Left,1
30.936,Accelerate,1
30.953,Turn Left,1
30.953,Accelerate,1
30.970,Turn Left,1
30.970,Accelerate,1
30.986,Turn Left,1
30.986,Accelerate,1
31.003,Turn Left,1
31.003,Accelerate,1
31.020,Accelerate,1
31.037,Accelerate,1
31.052,Accelerate,1
31.071,Accelerate,1
31.086,Accelerate,1
31.102,Accelerate,1
31.119,Accelerate,1
31.136,Accelerate,1
31.153,Accelerate,1
31.169,Accelerate,1
31.187,Accelerate,1
31.202,Accelerate,1
31.221,Accelerate,1
31.236,Accelerate,1
31.253,Accelerate,1
31.270,Accelerate,1
31.286,Accelerate,1
31.302,Accelerate,1
31.320,Accelerate,1
31.336,Accelerate,1
31.353,Accelerate,1
31.370,Accelerate,1
31.387,Accelerate,1
31.403,Accelerate,1
31.420,Accelerate,1
31.435,Accelerate,1
31.453,Accelerate,1
31.470,Accelerate,1
31.486,Turn Right,1
31.487,Accelerate,1
31.502,Turn Right,1
31.502,Accelerate,1
31.520,Turn Right,1
31.520,Accelerate,1
31.537,Turn Right,1
31.537,Accelerate,1
31.553,Turn Right,1
31.553,Accelerate,1
31.570,Turn Right,1
31.571,Accelerate,1
31.586,Turn Right,1
31.586,Accelerate,1
31.603,Turn Right,1
31.604,Accelerate,1
31.620,Turn Right,1
31.620,Accelerate,1
31.636,Turn Right,1
31.636,Accelerate,1
31.652,Turn Right,1
31.652,Accelerate,1
31.670,Turn Right,1
31.670,Accelerate,1
31.686,Turn Right,1
31.686,Accelerate,1
31.703,Turn Right,1
31.703,Accelerate,1
31.720,Turn Right,1
31.720,Accelerate,1
31.736,Accelerate,1
31.753,Accelerate,1
31.770,Accelerate,1
31.787,Accelerate,1
31.803,Accelerate,1
31.819,Accelerate,1
31.836,Accelerate,1
31.852,Accelerate,1
31.869,Accelerate,1
31.885,Accelerate,1
31.902,Accelerate,1
31.919,Accelerate,1
31.936,Accelerate,1
31.952,Accelerate,1
31.970,Accelerate,1
31.987,Turn Right,1
31.987,Accelerate,1
32.002,Turn Right,1
32.002,Accelerate,1
32.020,Turn Right,1
32.020,Accelerate,1
32.036,Turn Right,1
32.037,Accelerate,1
32.052,Turn Right,1
32.053,Accelerate,1
32.069,Turn Right,1
32.070,Accelerate,1
32.086,Turn Right,1
32.086,Accelerate,1
32.102,Turn Right,1
32.103,Accelerate,1
32.119,Turn Right,1
32.119,Accelerate,1
32.136,Turn Right,1
32.136,Accelerate,1
32.153,Turn Right,1
32.153,Accelerate,1
32.169,Turn Right,1
32.169,Accelerate,1
32.186,Turn Right,1
32.187,Accelerate,1
32.202,Turn Right,1
32.202,Accelerate,1
32.220,Turn Right,1
32.220,Accelerate,1
32.236,Turn Right,1
32.237,Accelerate,1
32.253,Turn Right,1
32.253,Accelerate,1
32.269,Turn Right,1
32.270,Accelerate,1
32.287,Turn Right,1
32.287,Accelerate,1
32.303,Turn Right,1
32.303,Accelerate,1
32.320,Turn Right,1
32.320,Accelerate,1
32.336,Turn Right,1
32.336,Accelerate,1
32.352,Turn Right,1
32.352,Accelerate,1
32.370,Turn Right,1
32.370,Accelerate,1
32.387,Turn Right,1
32.387,Accelerate,1
32.402,Turn Right,1
32.402,Accelerate,1
32.419,Turn Right,1
32.419,Accelerate,1
32.436,Turn Right,1
32.436,Accelerate,1
32.453,Turn Right,1
32.453,Accelerate,1
32.470,Turn Right,1
32.470,Accelerate,1
32.486,Turn Right,1
32.486,Accelerate,1
32.502,Turn Right,1
32.502,Accelerate,1
32.519,Accelerate,1
32.536,Accelerate,1
32.552,Accelerate,1
32.569,Accelerate,1
32.585,Accelerate,1
32.602,Accelerate,1
32.619,Accelerate,1
32.636,Accelerate,1
32.653,Accelerate,1
32.670,Accelerate,1
32.686,Accelerate,1
32.702,Accelerate,1
32.720,Accelerate,1
32.735,Accelerate,1
32.752,Accelerate,1
32.770,Accelerate,1
32.787,Bullet Fired,1
32.887,Bullet Fired,1
32.987,Bullet Fired,1
33.037,Turn Right,1
33.052,Turn Right,1
33.069,Turn Right,1
33.087,Bullet Fired,1
33.087,Turn Right,1
33.102,Turn Right,1
33.119,Turn Right,1
33.136,Turn Right,1
33.153,Turn Right,1
33.169,Turn Right,1
33.187,Bullet Fired,1
33.187,Turn Right,1
33.203,Turn Right,1
33.219,Turn Right,1
33.236,Turn Right,1
33.253,Turn Right,1
33.269,Turn Right,1
33.286,Bullet Fired,1
33.387,Bullet Fired,1
33.487,Bullet Fired,1
33.587,Bullet Fired,1
33.619,Damage taken,1
33.620,Enemy hit,16
33.636,Enemy collision,1
33.636,Damage taken,0.6666667
33.636,Enemy killed,1
33.687,Bullet Fired,1
33.786,Bullet Fired,1
33.886,Enemy hit,83
33.887,Bullet Fired,1
33.953,Enemy hit,49
33.986,Bullet Fired,1
34.003,Enemy collision,1
