Timestamp, Event, Value
45.413,Accelerate,1
45.430,Accelerate,1
45.447,Accelerate,1
45.463,Accelerate,1
45.480,Accelerate,1
45.497,Accelerate,1
45.513,Accelerate,1
45.530,Accelerate,1
45.547,Accelerate,1
45.564,Accelerate,1
45.581,Accelerate,1
45.596,Accelerate,1
45.613,Accelerate,1
45.629,Accelerate,1
45.647,Accelerate,1
45.663,Accelerate,1
45.679,Accelerate,1
45.697,Accelerate,1
45.713,Accelerate,1
45.730,Accelerate,1
45.746,Accelerate,1
45.763,Accelerate,1
45.780,Accelerate,1
45.796,Accelerate,1
45.813,Accelerate,1
45.830,Accelerate,1
45.880,Enemy collision,1
45.880,Damage taken,1
45.880,Enemy killed,1
45.880,Time alive,45864
