Timestamp, Event, Value
14.015,Damage taken,0.024999
14.015,Turn Left,1
14.015,Accelerate,1
14.032,Damage taken,0.024999
14.032,Turn Left,1
14.032,Accelerate,1
14.049,Damage taken,0.024999
14.049,Turn Left,1
14.049,Accelerate,1
14.066,Damage taken,0.024999
14.066,Turn Left,1
14.066,Accelerate,1
14.082,Damage taken,0.024999
14.082,Turn Left,1
14.082,Accelerate,1
14.099,Damage taken,0.024999
14.099,Turn Left,1
14.099,Accelerate,1
14.116,Damage taken,0.024999
14.116,Turn Left,1
14.116,Accelerate,1
14.133,Damage taken,0.024999
14.133,Turn Left,1
14.133,Accelerate,1
14.149,Damage taken,0.024999
14.149,Turn Left,1
14.149,Accelerate,1
14.166,Damage taken,0.024999
14.166,Turn Left,1
14.166,Accelerate,1
14.183,Damage taken,0.024999
14.183,Accelerate,1
14.199,Damage taken,0.024999
14.199,Accelerate,1
14.215,Damage taken,0.024999
14.215,Accelerate,1
14.231,Damage taken,0.024999
14.231,Accelerate,1
14.248,Damage taken,0.024999
14.248,Accelerate,1
14.266,Damage taken,0.024999
14.266,Accelerate,1
14.283,Damage taken,0.024999
14.283,Accelerate,1
14.299,Damage taken,0.024999
14.299,Accelerate,1
14.315,Damage taken,0.024999
14.315,Accelerate,1
14.332,Damage taken,0.024999
14.332,Accelerate,1
14.348,Damage taken,0.024999
14.349,Accelerate,1
14.366,Damage taken,0.024999
14.366,Accelerate,1
14.382,Damage taken,0.024999
14.382,Accelerate,1
14.398,Damage taken,0.024999
14.398,Accelerate,1
14.415,Accelerate,1
14.432,Accelerate,1
14.449,Accelerate,1
14.465,Accelerate,1
14.483,Accelerate,1
14.499,Accelerate,1
14.515,Accelerate,1
14.532,Accelerate,1
14.549,Accelerate,1
14.565,Accelerate,1
14.650,Turn Left,1
14.665,Turn Left,1
14.682,Turn Left,1
14.699,Turn Left,1
14.715,Turn Left,1
14.732,Turn Left,1
14.749,Turn Left,1
14.766,Turn Left,1
14.782,Turn Left,1
14.798,Turn Left,1
14.815,Turn Left,1
14.832,Turn Left,1
14.848,Turn Left,1
14.866,Turn Left,1
14.883,Turn Left,1
14.899,Turn Left,1
14.915,Turn Left,1
14.932,Turn Left,1
14.949,Turn Left,1
14.966,Turn Left,1
14.982,Turn Left,1
14.998,Turn Left,1
15.015,Turn Left,1
15.032,Turn Left,1
15.049,Turn Left,1
15.065,Turn Left,1
15.082,Turn Left,1
15.099,Turn Left,1
15.115,Turn Left,1
15.132,Turn Left,1
15.148,Turn Left,1
15.165,Turn Left,1
15.182,Turn Left,1
15.199,Turn Left,1
15.215,Turn Left,1
15.232,Turn Left,1
15.248,Turn Left,1
15.266,Turn Left,1
15.282,Turn Left,1
15.298,Turn Left,1
15.315,Turn Left,1
15.332,Turn Left,1
15.348,Turn Left,1
15.366,Turn Left,1
15.382,Turn Left,1
15.399,Turn Left,1
15.415,Turn Left,1
15.432,Turn Left,1
15.449,Turn Left,1
15.466,Turn Left,1
15.482,Turn Left,1
15.498,Turn Left,1
15.515,Turn Left,1
15.532,Turn Left,1
15.549,Turn Left,1
15.566,Turn Left,1
15.582,Turn Left,1
15.599,Turn Left,1
15.614,Turn Left,1
15.648,Accelerate,1
15.666,Accelerate,1
15.682,Accelerate,1
15.699,Accelerate,1
15.715,Accelerate,1
15.732,Accelerate,1
15.749,Accelerate,1
15.766,Accelerate,1
15.782,Accelerate,1
15.798,Accelerate,1
15.815,Accelerate,1
15.832,Accelerate,1
15.849,Accelerate,1
15.866,Accelerate,1
15.883,Accelerate,1
15.899,Accelerate,1
15.915,Accelerate,1
15.932,Accelerate,1
15.949,Accelerate,1
15.965,Accelerate,1
15.982,Accelerate,1
15.999,Accelerate,1
16.015,Accelerate,1
16.032,Accelerate,1
16.049,Accelerate,1
16.250,Turn Right,1
16.265,Turn Right,1
16.282,Turn Right,1
16.299,Turn Right,1
16.315,Turn Right,1
16.332,Turn Right,1
16.349,Turn Right,1
16.365,Turn Right,1
16.382,Turn Right,1
16.399,Turn Right,1
16.415,Turn Right,1
16.432,Turn Right,1
16.449,Turn Right,1
16.466,Turn Right,1
16.483,Turn Right,1
16.499,Turn Right,1
16.514,Turn Right,1
16.531,Turn Right,1
16.548,Turn Right,1
16.566,Turn Right,1
16.583,Turn Right,1
16.598,Turn Right,1
16.615,Turn Right,1
16.632,Turn Right,1
16.649,Turn Right,1
16.665,Turn Right,1
16.682,Turn Right,1
16.699,Turn Right,1
16.716,Turn Right,1
16.732,Turn Right,1
16.749,Turn Right,1
16.766,Turn Right,1
16.782,Turn Right,1
16.799,Turn Right,1
16.816,Turn Right,1
16.833,Turn Right,1
16.849,Turn Right,1
16.865,Turn Right,1
16.883,Turn Right,1
16.898,Turn Right,1
16.916,Turn Right,1
16.932,Turn Right,1
16.949,Turn Right,1
16.965,Turn Right,1
16.965,Accelerate,1
16.982,Turn Right,1
16.982,Accelerate,1
16.999,Turn Right,1
16.999,Accelerate,1
17.015,Turn Right,1
17.015,Accelerate,1
17.032,Turn Right,1
17.032,Accelerate,1
17.049,Turn Right,1
17.049,Accelerate,1
17.065,Turn Right,1
17.065,Accelerate,1
17.082,Turn Right,1
17.082,Accelerate,1
17.099,Turn Right,1
17.099,Accelerate,1
17.115,Turn Right,1
17.115,Accelerate,1
17.132,Turn Right,1
17.132,Accelerate,1
17.148,Turn Right,1
17.148,Accelerate,1
17.166,Turn Right,1
17.166,Accelerate,1
17.182,Turn Right,1
17.182,Accelerate,1
17.199,Turn Right,1
17.199,Accelerate,1
17.215,Turn Right,1
17.215,Accelerate,1
17.232,Turn Right,1
17.232,Accelerate,1
17.249,Turn Right,1
17.249,Accelerate,1
17.265,Turn Right,1
17.265,Accelerate,1
17.282,Turn Right,1
17.282,Accelerate,1
17.298,Turn Right,1
17.298,Accelerate,1
17.315,Turn Right,1
17.315,Accelerate,1
17.331,Turn Right,1
17.331,Accelerate,1
17.349,Turn Right,1
17.349,Accelerate,1
17.365,Turn Right,1
17.365,Accelerate,1
17.382,Turn Right,1
17.382,Accelerate,1
17.399,Turn Right,1
17.399,Accelerate,1
17.415,Turn Right,1
17.415,Accelerate,1
17.432,Turn Right,1
17.432,Accelerate,1
17.449,Turn Right,1
17.449,Accelerate,1
17.465,Turn Right,1
17.465,Accelerate,1
17.482,Turn Right,1
17.482,Accelerate,1
17.498,Turn Right,1
17.498,Accelerate,1
17.515,Turn Right,1
17.515,Accelerate,1
17.532,Turn Right,1
17.532,Accelerate,1
17.549,Turn Right,1
17.549,Accelerate,1
17.565,Turn Right,1
17.565,Accelerate,1
17.582,Turn Right,1
17.582,Accelerate,1
17.599,Turn Right,1
17.599,Accelerate,1
17.615,Turn Right,1
17.615,Accelerate,1
17.632,Turn Right,1
17.632,Accelerate,1
17.648,Turn Right,1
17.648,Accelerate,1
17.666,Turn Right,1
17.666,Accelerate,1
17.682,Turn Right,1
17.682,Accelerate,1
17.699,Turn Right,1
17.699,Accelerate,1
17.715,Turn Right,1
17.715,Accelerate,1
17.732,Turn Right,1
17.732,Accelerate,1
17.749,Turn Right,1
17.765,Turn Right,1
17.782,Turn Right,1
17.798,Turn Right,1
17.815,Turn Right,1
18.065,Turn Left,1
18.081,Turn Left,1
18.098,Turn Left,1
18.115,Turn Left,1
18.132,Turn Left,1
18.148,Turn Left,1
18.165,Turn Left,1
18.165,Accelerate,1
18.182,Turn Left,1
18.182,Accelerate,1
18.199,Damage taken,0.024999
18.199,Turn Left,1
18.199,Accelerate,1
18.215,Damage taken,0.024999
18.215,Turn Left,1
18.215,Accelerate,1
18.232,Damage taken,0.024999
18.232,Turn Left,1
18.232,Accelerate,1
18.249,Damage taken,0.024999
18.249,Turn Left,1
18.249,Accelerate,1
18.266,Damage taken,0.024999
18.266,Turn Left,1
18.266,Accelerate,1
18.282,Damage taken,0.024999
18.282,Turn Left,1
18.282,Accelerate,1
18.299,Damage taken,0.024999
18.299,Turn Left,1
18.299,Accelerate,1
18.315,Damage taken,0.024999
18.315,Turn Left,1
18.315,Accelerate,1
18.332,Damage taken,0.024999
18.332,Turn Left,1
18.332,Accelerate,1
18.348,Damage taken,0.024999
18.348,Turn Left,1
18.348,Accelerate,1
18.365,Damage taken,0.024999
18.365,Turn Left,1
18.365,Accelerate,1
18.382,Damage taken,0.024999
18.382,Turn Left,1
18.382,Accelerate,1
18.398,Damage taken,0.024999
18.398,Turn Left,1
18.398,Accelerate,1
18.415,Damage taken,0.024999
18.415,Turn Left,1
18.415,Accelerate,1
18.432,Damage taken,0.024999
18.432,Turn Left,1
18.432,Accelerate,1
18.449,Damage taken,0.024999
18.449,Turn Left,1
18.449,Accelerate,1
18.465,Damage taken,0.024999
18.465,Turn Left,1
18.465,Accelerate,1
18.482,Damage taken,0.024999
18.482,Turn Left,1
18.482,Accelerate,1
18.499,Damage taken,0.024999
18.499,Turn Left,1
18.499,Accelerate,1
18.515,Damage taken,0.024999
18.515,Accelerate,1
18.531,Damage taken,0.024999
18.531,Accelerate,1
18.548,Damage taken,0.024999
18.548,Accelerate,1
18.566,Damage taken,0.024999
18.566,Accelerate,1
18.582,Accelerate,1
18.599,Accelerate,1
18.615,Accelerate,1
18.632,Accelerate,1
18.649,Accelerate,1
18.665,Accelerate,1
18.682,Accelerate,1
18.698,Accelerate,1
18.715,Accelerate,1
18.732,Accelerate,1
18.748,Turn Left,1
18.766,Turn Left,1
18.782,Turn Left,1
18.799,Turn Left,1
18.815,Turn Left,1
18.831,Turn Left,1
18.848,Turn Left,1
18.865,Turn Left,1
18.882,Turn Left,1
18.899,Turn Left,1
18.916,Turn Left,1
18.932,Turn Left,1
18.949,Turn Left,1
18.966,Turn Left,1
18.966,Accelerate,1
18.982,Turn Left,1
18.982,Accelerate,1
18.999,Turn Left,1
18.999,Accelerate,1
19.016,Accelerate,1
19.031,Accelerate,1
19.048,Accelerate,1
19.065,Accelerate,1
19.082,Accelerate,1
19.099,Accelerate,1
19.115,Accelerate,1
19.132,Accelerate,1
19.149,Accelerate,1
19.166,Accelerate,1
19.182,Accelerate,1
19.199,Accelerate,1
19.216,Accelerate,1
19.232,Accelerate,1
19.249,Accelerate,1
19.265,Damage taken,1
19.265,Accelerate,1
19.282,Accelerate,1
19.299,Accelerate,1
19.316,Accelerate,1
19.332,Accelerate,1
19.348,Accelerate,1
19.365,Accelerate,1
19.382,Accelerate,1
19.398,Accelerate,1
19.414,Accelerate,1
19.431,Accelerate,1
19.448,Accelerate,1
19.465,Accelerate,1
19.482,Accelerate,1
19.482,Enemy killed,1
19.499,Accelerate,1
19.516,Accelerate,1
19.532,Accelerate,1
19.549,Accelerate,1
19.565,Accelerate,1
19.582,Accelerate,1
19.599,Accelerate,1
19.615,Accelerate,1
19.632,Enemy collision,1
19.632,Damage taken,1
19.632,Enemy killed,1
19.632,Accelerate,1
19.648,Turn Right,1
19.648,Accelerate,1
19.665,Turn Right,1
19.665,Accelerate,1
19.682,Turn Right,1
19.682,Accelerate,1
19.699,Turn Right,1
19.699,Accelerate,1
19.715,Turn Right,1
19.715,Accelerate,1
19.732,Turn Right,1
19.732,Accelerate,1
19.749,Turn Right,1
19.749,Accelerate,1
19.765,Turn Right,1
19.765,Accelerate,1
19.782,Turn Right,1
19.782,Accelerate,1
19.798,Turn Right,1
19.798,Accelerate,1
19.815,Turn Right,1
19.815,Accelerate,1
19.832,Accelerate,1
19.849,Accelerate,1
19.865,Accelerate,1
19.882,Accelerate,1
19.899,Accelerate,1
19.915,Accelerate,1
19.931,Accelerate,1
19.948,Accelerate,1
19.965,Turn Right,1
19.965,Accelerate,1
19.982,Turn Right,1
19.982,Accelerate,1
19.999,Turn Right,1
19.999,Accelerate,1
20.014,Turn Right,1
20.015,Accelerate,1
20.031,Turn Right,1
20.031,Accelerate,1
20.049,Turn Right,1
20.065,Turn Right,1
20.082,Turn Right,1
20.098,Turn Right,1
20.115,Turn Right,1
20.132,Turn Right,1
20.149,Turn Right,1
20.165,Turn Right,1
20.182,Turn Right,1
20.198,Turn Right,1
20.215,Turn Right,1
20.232,Turn Right,1
20.249,Turn Right,1
20.265,Turn Right,1
20.282,Turn Right,1
20.299,Turn Right,1
20.316,Turn Right,1
20.333,Turn Right,1
20.348,Turn Right,1
20.365,Turn Right,1
20.382,Turn Right,1
20.399,Turn Right,1
20.416,Turn Right,1
20.432,Turn Right,1
20.448,Turn Right,1
20.465,Turn Right,1
20.482,Turn Right,1
20.499,Turn Right,1
20.516,Turn Right,1
20.532,Turn Right,1
20.549,Turn Right,1
20.565,Turn Right,1
20.582,Turn Right,1
20.598,Turn Right,1
20.615,Turn Right,1
20.632,Turn Right,1
20.649,Turn Right,1
20.666,Turn Right,1
20.682,Turn Right,1
20.699,Turn Right,1
20.716,Turn Right,1
20.732,Turn Right,1
20.749,Turn Right,1
20.766,Turn Right,1
20.782,Turn Right,1
20.799,Turn Right,1
20.815,Turn Right,1
20.831,Turn Right,1
20.849,Turn Right,1
20.865,Turn Right,1
20.882,Turn Right,1
20.899,Turn Right,1
20.916,Turn Right,1
20.931,Turn Right,1
20.949,Turn Right,1
20.965,Turn Right,1
20.982,Turn Right,1
20.999,Turn Right,1
21.015,Turn Right,1
21.032,Turn Right,1
21.032,Accelerate,1
21.049,Turn Right,1
21.049,Accelerate,1
21.065,Turn Right,1
21.065,Accelerate,1
21.082,Turn Right,1
21.082,Accelerate,1
21.099,Accelerate,1
21.116,Accelerate,1
21.132,Accelerate,1
21.149,Accelerate,1
21.166,Accelerate,1
21.182,Accelerate,1
21.199,Accelerate,1
21.214,Accelerate,1
21.231,Accelerate,1
21.248,Accelerate,1
21.265,Accelerate,1
21.282,Accelerate,1
21.299,Accelerate,1
21.316,Accelerate,1
21.332,Accelerate,1
21.349,Accelerate,1
21.365,Accelerate,1
21.381,Accelerate,1
21.415,Turn Right,1
21.431,Turn Right,1
21.448,Turn Right,1
21.465,Turn Right,1
21.482,Turn Right,1
21.499,Turn Right,1
21.515,Turn Right,1
21.531,Turn Right,1
21.548,Turn Right,1
21.565,Turn Right,1
21.582,Turn Right,1
21.598,Turn Right,1
21.615,Turn Right,1
21.632,Turn Right,1
21.648,Turn Right,1
21.665,Turn Right,1
21.681,Turn Right,1
21.698,Turn Right,1
21.715,Turn Right,1
21.732,Turn Right,1
21.732,Accelerate,1
21.748,Turn Right,1
21.748,Accelerate,1
21.765,Accelerate,1
21.782,Accelerate,1
21.798,Accelerate,1
21.815,Accelerate,1
21.832,Accelerate,1
21.848,Accelerate,1
21.864,Accelerate,1
21.881,Accelerate,1
21.898,Accelerate,1
21.914,Accelerate,1
21.931,Accelerate,1
21.949,Accelerate,1
21.965,Accelerate,1
21.982,Accelerate,1
21.998,Accelerate,1
22.015,Accelerate,1
22.031,Accelerate,1
22.048,Accelerate,1
22.065,Accelerate,1
22.082,Accelerate,1
22.098,Accelerate,1
22.115,Accelerate,1
22.132,Accelerate,1
22.148,Accelerate,1
22.165,Accelerate,1
22.182,Accelerate,1
22.198,Accelerate,1
22.215,Accelerate,1
22.232,Accelerate,1
22.248,Accelerate,1
22.265,Accelerate,1
22.282,Accelerate,1
22.297,Accelerate,1
22.315,Accelerate,1
22.332,Accelerate,1
22.348,Accelerate,1
22.365,Accelerate,1
22.382,Accelerate,1
22.398,Accelerate,1
22.415,Accelerate,1
22.432,Accelerate,1
22.447,Accelerate,1
22.465,Accelerate,1
22.482,Accelerate,1
22.498,Accelerate,1
22.515,Accelerate,1
22.532,Turn Left,1
22.548,Turn Left,1
22.565,Turn Left,1
22.582,Turn Left,1
22.599,Turn Left,1
22.614,Turn Left,1
22.631,Turn Left,1
22.648,Turn Left,1
22.665,Turn Left,1
22.682,Turn Left,1
22.698,Turn Left,1
22.715,Turn Left,1
22.732,Turn Left,1
22.749,Turn Left,1
22.765,Turn Left,1
22.781,Turn Left,1
22.798,Turn Left,1
22.815,Turn Left,1
22.832,Turn Left,1
22.848,Turn Left,1
22.865,Turn Left,1
22.882,Turn Left,1
22.898,Turn Left,1
22.914,Turn Left,1
22.931,Turn Left,1
22.948,Turn Left,1
22.965,Turn Left,1
22.982,Turn Left,1
22.998,Turn Left,1
23.015,Turn Left,1
23.032,Turn Left,1
23.049,Turn Left,1
23.065,Turn Left,1
23.081,Turn Left,1
23.099,Turn Left,1
23.115,Turn Left,1
23.132,Turn Left,1
23.148,Turn Left,1
23.165,Turn Left,1
23.181,Turn Left,1
23.199,Turn Left,1
23.215,Turn Left,1
23.231,Turn Left,1
23.248,Turn Left,1
23.266,Turn Left,1
23.282,Turn Left,1
23.298,Turn Left,1
23.314,Turn Left,1
23.331,Turn Left,1
23.348,Turn Left,1
23.365,Turn Left,1
23.382,Turn Left,1
23.399,Turn Left,1
23.415,Turn Left,1
23.433,Turn Left,1
23.448,Turn Left,1
23.466,Turn Left,1
23.481,Turn Left,1
23.499,Turn Left,1
23.515,Turn Left,1
23.531,Turn Left,1
23.549,Turn Left,1
23.565,Turn Left,1
23.565,Accelerate,1
23.582,Turn Left,1
23.582,Accelerate,1
23.598,Turn Left,1
23.598,Accelerate,1
23.614,Turn Left,1
23.614,Accelerate,1
23.631,Turn Left,1
23.631,Accelerate,1
23.648,Damage taken,0.024999
23.648,Turn Left,1
23.648,Accelerate,1
23.665,Damage taken,0.024999
23.665,Turn Left,1
23.665,Accelerate,1
23.681,Damage taken,0.024999
23.681,Turn Left,1
23.681,Accelerate,1
23.698,Damage taken,0.024999
23.698,Turn Left,1
23.698,Accelerate,1
23.715,Damage taken,0.024999
23.715,Turn Left,1
23.715,Accelerate,1
23.731,Damage taken,0.024999
23.731,Turn Left,1
23.731,Accelerate,1
23.748,Damage taken,0.024999
23.748,Turn Left,1
23.748,Accelerate,1
23.765,Damage taken,0.024999
23.765,Turn Left,1
23.765,Accelerate,1
23.782,Damage taken,0.024999
23.782,Turn Left,1
23.782,Accelerate,1
23.799,Damage taken,0.024999
23.799,Turn Left,1
23.799,Accelerate,1
23.815,Damage taken,0.024999
23.815,Turn Left,1
23.815,Accelerate,1
23.832,Damage taken,0.024999
23.832,Turn Left,1
23.832,Accelerate,1
23.848,Damage taken,0.024999
23.848,Turn Left,1
23.848,Accelerate,1
23.865,Damage taken,0.024999
23.865,Turn Left,1
23.865,Accelerate,1
23.881,Damage taken,0.024999
23.881,Turn Left,1
23.881,Accelerate,1
23.898,Damage taken,0.024999
23.898,Turn Left,1
23.898,Accelerate,1
23.915,Damage taken,0.024999
23.915,Turn Left,1
23.915,Accelerate,1
23.931,Damage taken,0.024999
23.931,Turn Left,1
23.931,Accelerate,1
23.948,Damage taken,0.024999
23.948,Turn Left,1
23.948,Accelerate,1
23.965,Damage taken,0.024999
23.965,Turn Left,1
23.965,Accelerate,1
23.981,Damage taken,0.024999
23.981,Turn Left,1
23.981,Accelerate,1
23.998,Damage taken,0.024999
23.998,Turn Left,1
23.998,Accelerate,1
24.014,Damage taken,0.024999
24.014,Turn Left,1
24.014,Accelerate,1
24.031,Damage taken,0.024999
24.031,Turn Left,1
24.031,Accelerate,1
24.048,Damage taken,0.024999
24.048,Turn Left,1
24.048,Accelerate,1
24.065,Damage taken,0.024999
24.065,Turn Left,1
24.065,Accelerate,1
24.082,Damage taken,0.024999
24.082,Turn Left,1
24.082,Accelerate,1
24.099,Damage taken,0.024999
24.099,Turn Left,1
24.099,Accelerate,1
24.115,Damage taken,0.024999
24.115,Turn Left,1
24.115,Accelerate,1
24.132,Damage taken,0.024999
24.132,Turn Left,1
24.132,Accelerate,1
24.149,Damage taken,0.024999
24.149,Turn Left,1
24.149,Accelerate,1
24.165,Damage taken,0.024999
24.165,Turn Left,1
24.165,Accelerate,1
24.182,Damage taken,0.024999
24.182,Turn Left,1
24.182,Accelerate,1
24.198,Damage taken,0.024999
24.198,Turn Left,1
24.198,Accelerate,1
24.215,Damage taken,0.024999
24.215,Turn Left,1
24.215,Accelerate,1
24.233,Damage taken,0.024999
24.233,Turn Left,1
24.233,Accelerate,1
24.248,Damage taken,0.024999
24.248,Turn Left,1
24.248,Accelerate,1
24.265,Damage taken,0.024999
24.265,Turn Left,1
24.265,Accelerate,1
24.281,Damage taken,0.024999
24.281,Turn Left,1
24.281,Accelerate,1
24.298,Damage taken,0.024999
24.298,Turn Left,1
24.298,Accelerate,1
24.315,Damage taken,0.024999
24.315,Turn Left,1
24.315,Accelerate,1
24.331,Damage taken,0.024999
24.331,Turn Left,1
24.331,Accelerate,1
24.349,Damage taken,0.024999
24.349,Turn Left,1
24.349,Accelerate,1
24.365,Turn Left,1
24.365,Accelerate,1
24.382,Turn Left,1
24.382,Accelerate,1
24.398,Turn Left,1
24.398,Accelerate,1
24.414,Turn Left,1
24.414,Accelerate,1
24.431,Turn Left,1
24.431,Accelerate,1
24.448,Turn Left,1
24.448,Accelerate,1
24.465,Turn Left,1
24.465,Accelerate,1
24.481,Accelerate,1
24.498,Accelerate,1
24.515,Accelerate,1
24.532,Accelerate,1
24.548,Accelerate,1
24.565,Accelerate,1
24.581,Accelerate,1
24.598,Accelerate,1
24.615,Accelerate,1
24.631,Accelerate,1
24.648,Accelerate,1
24.665,Accelerate,1
24.682,Accelerate,1
24.698,Accelerate,1
24.714,Accelerate,1
24.731,Accelerate,1
24.748,Accelerate,1
24.765,Turn Right,1
24.765,Accelerate,1
24.782,Damage taken,0.024999
24.782,Turn Right,1
24.782,Accelerate,1
24.798,Damage taken,0.024999
24.798,Turn Right,1
24.798,Accelerate,1
24.815,Damage taken,0.024999
24.815,Turn Right,1
24.815,Accelerate,1
24.832,Damage taken,0.024999
24.832,Turn Right,1
24.832,Accelerate,1
24.848,Damage taken,0.024999
24.848,Turn Right,1
24.848,Accelerate,1
24.865,Damage taken,0.024999
24.865,Turn Right,1
24.865,Accelerate,1
24.881,Damage taken,0.024999
24.881,Turn Right,1
24.881,Accelerate,1
24.898,Damage taken,0.024999
24.898,Turn Right,1
24.898,Accelerate,1
24.915,Damage taken,0.024999
24.915,Turn Right,1
24.915,Accelerate,1
24.931,Damage taken,0.024999
24.931,Turn Right,1
24.931,Accelerate,1
24.948,Damage taken,0.024999
24.948,Turn Right,1
24.948,Accelerate,1
24.965,Damage taken,0.024999
24.965,Turn Right,1
24.965,Accelerate,1
24.982,Damage taken,0.024999
24.982,Turn Right,1
24.982,Accelerate,1
24.998,Damage taken,0.024999
24.998,Turn Right,1
24.998,Accelerate,1
25.015,Damage taken,0.024999
25.015,Turn Right,1
25.015,Accelerate,1
25.032,Damage taken,0.024999
25.033,Turn Right,1
25.033,Accelerate,1
25.048,Damage taken,0.024999
25.048,Turn Right,1
25.048,Accelerate,1
25.065,Damage taken,0.024999
25.065,Turn Right,1
25.065,Accelerate,1
25.082,Damage taken,0.024999
25.082,Turn Right,1
25.082,Accelerate,1
25.098,Damage taken,0.024999
25.098,Turn Right,1
25.098,Accelerate,1
25.116,Damage taken,0.024999
25.116,Turn Right,1
25.116,Accelerate,1
25.132,Damage taken,0.024999
25.132,Turn Right,1
25.132,Accelerate,1
25.148,Damage taken,0.024999
25.148,Turn Right,1
25.148,Accelerate,1
25.165,Damage taken,0.024999
25.165,Turn Right,1
25.165,Accelerate,1
25.181,Damage taken,0.024999
25.181,Turn Right,1
25.181,Accelerate,1
25.198,Damage taken,0.024999
25.198,Turn Right,1
25.198,Accelerate,1
25.215,Damage taken,0.024999
25.215,Turn Right,1
25.215,Accelerate,1
25.231,Damage taken,0.024999
25.231,Turn Right,1
25.231,Accelerate,1
25.248,Damage taken,0.024999
25.248,Turn Right,1
25.248,Accelerate,1
25.265,Damage taken,0.024999
25.265,Turn Right,1
25.265,Accelerate,1
25.281,Damage taken,0.024999
25.281,Turn Right,1
25.281,Accelerate,1
25.298,Damage taken,0.024999
25.298,Turn Right,1
25.298,Accelerate,1
25.315,Damage taken,0.024999
25.315,Turn Right,1
25.315,Accelerate,1
25.333,Damage taken,0.024999
25.333,Turn Right,1
25.333,Accelerate,1
25.348,Damage taken,0.024999
25.348,Turn Right,1
25.348,Accelerate,1
25.365,Damage taken,0.024999
25.365,Turn Right,1
25.365,Accelerate,1
25.382,Damage taken,0.024999
25.382,Turn Right,1
25.382,Accelerate,1
25.398,Damage taken,0.024999
25.398,Turn Right,1
25.398,Accelerate,1
25.415,Damage taken,0.024999
25.415,Turn Right,1
25.415,Accelerate,1
25.432,Damage taken,0.024999
25.432,Turn Right,1
25.432,Accelerate,1
25.448,Damage taken,0.024999
25.448,Turn Right,1
25.448,Accelerate,1
25.465,Damage taken,0.024999
25.465,Accelerate,1
25.482,Accelerate,1
25.498,Accelerate,1
25.515,Accelerate,1
25.531,Accelerate,1
25.548,Accelerate,1
25.565,Accelerate,1
25.582,Accelerate,1
25.598,Accelerate,1
25.615,Accelerate,1
25.631,Accelerate,1
25.647,Accelerate,1
25.665,Accelerate,1
25.681,Accelerate,1
25.698,Accelerate,1
25.715,Accelerate,1
25.732,Accelerate,1
25.748,Accelerate,1
25.765,Turn Left,1
25.765,Accelerate,1
25.781,Turn Left,1
25.781,Accelerate,1
25.798,Turn Left,1
25.798,Accelerate,1
25.815,Turn Left,1
25.815,Accelerate,1
25.831,Turn Left,1
25.831,Accelerate,1
25.848,Turn Left,1
25.848,Accelerate,1
25.865,Turn Left,1
25.865,Accelerate,1
25.882,Turn Left,1
25.882,Accelerate,1
25.899,Turn Left,1
25.899,Accelerate,1
25.916,Turn Left,1
25.916,Accelerate,1
25.932,Turn Left,1
25.932,Accelerate,1
25.949,Turn Left,1
25.949,Accelerate,1
25.965,Turn Left,1
25.965,Accelerate,1
25.982,Enemy collision,1
25.982,Damage taken,1
25.982,Enemy killed,1
25.982,Turn Left,1
25.982,Accelerate,1
25.998,Turn Left,1
25.998,Accelerate,1
26.015,Turn Left,1
26.015,Accelerate,1
26.032,Turn Left,1
26.032,Accelerate,1
26.049,Turn Left,1
26.049,Accelerate,1
26.065,Turn Left,1
26.065,Accelerate,1
26.081,Turn Left,1
26.081,Accelerate,1
26.098,Turn Left,1
26.098,Accelerate,1
26.115,Turn Left,1
26.115,Accelerate,1
26.131,Turn Left,1
26.131,Accelerate,1
26.148,Turn Left,1
26.148,Accelerate,1
26.165,Turn Left,1
26.165,Accelerate,1
26.182,Turn Left,1
26.182,Accelerate,1
26.199,Turn Left,1
26.199,Accelerate,1
26.216,Turn Left,1
26.216,Accelerate,1
26.231,Turn Left,1
26.231,Accelerate,1
26.248,Turn Left,1
26.248,Accelerate,1
26.265,Turn Left,1
26.265,Accelerate,1
26.282,Turn Left,1
26.282,Accelerate,1
26.298,Turn Left,1
26.298,Accelerate,1
26.316,Turn Left,1
26.316,Accelerate,1
26.331,Turn Left,1
26.331,Accelerate,1
26.348,Turn Left,1
26.348,Accelerate,1
26.365,Turn Left,1
26.365,Accelerate,1
26.382,Turn Left,1
26.382,Accelerate,1
26.399,Turn Left,1
26.399,Accelerate,1
26.414,Turn Left,1
26.414,Accelerate,1
26.431,Turn Left,1
26.432,Accelerate,1
26.448,Turn Left,1
26.448,Accelerate,1
26.465,Turn Left,1
26.465,Accelerate,1
26.481,Turn Left,1
26.481,Accelerate,1
26.499,Turn Left,1
26.499,Accelerate,1
26.515,Turn Left,1
26.515,Accelerate,1
26.532,Turn Left,1
26.532,Accelerate,1
26.548,Turn Left,1
26.548,Accelerate,1
26.565,Turn Left,1
26.565,Accelerate,1
26.581,Turn Left,1
26.581,Accelerate,1
26.598,Turn Left,1
26.598,Accelerate,1
26.614,Turn Left,1
26.614,Accelerate,1
26.632,Turn Left,1
26.632,Accelerate,1
26.648,Turn Left,1
26.648,Accelerate,1
26.665,Turn Left,1
26.682,Turn Left,1
26.699,Turn Left,1
26.716,Turn Left,1
26.731,Turn Left,1
26.748,Turn Left,1
26.765,Turn Left,1
26.782,Turn Left,1
26.799,Turn Left,1
26.816,Turn Left,1
