Timestamp, Event, Value
17.748,Accelerate,1
17.765,Accelerate,1
17.782,Accelerate,1
17.798,Accelerate,1
17.815,Accelerate,1
17.832,Accelerate,1
17.848,Accelerate,1
17.865,Accelerate,1
17.882,Accelerate,1
17.898,Accelerate,1
17.915,Accelerate,1
17.932,Accelerate,1
17.948,Accelerate,1
17.964,Accelerate,1
17.981,Accelerate,1
17.998,Accelerate,1
18.015,Accelerate,1
18.032,Accelerate,1
18.048,Accelerate,1
18.064,Accelerate,1
18.081,Accelerate,1
18.098,Accelerate,1
18.115,Accelerate,1
18.132,Accelerate,1
18.148,Accelerate,1
18.165,Accelerate,1
18.182,Accelerate,1
18.198,Accelerate,1
18.215,Accelerate,1
18.231,Accelerate,1
18.248,Accelerate,1
18.265,Accelerate,1
18.281,Accelerate,1
18.298,Accelerate,1
18.315,Accelerate,1
18.332,Accelerate,1
18.347,Accelerate,1
18.365,Accelerate,1
18.382,Accelerate,1
18.398,Accelerate,1
18.415,Accelerate,1
18.432,Accelerate,1
18.448,Accelerate,1
18.464,Accelerate,1
18.481,Accelerate,1
18.498,Accelerate,1
18.514,Accelerate,1
18.531,Accelerate,1
18.548,Accelerate,1
18.564,Accelerate,1
18.582,Accelerate,1
18.598,Accelerate,1
18.615,Accelerate,1
18.632,Accelerate,1
18.648,Accelerate,1
18.665,Accelerate,1
18.681,Accelerate,1
18.698,Accelerate,1
18.715,Accelerate,1
18.732,Accelerate,1
18.747,Accelerate,1
18.765,Accelerate,1
18.782,Accelerate,1
18.798,Accelerate,1
18.815,Accelerate,1
18.832,Accelerate,1
18.847,Accelerate,1
18.865,Accelerate,1
18.881,Accelerate,1
18.898,Accelerate,1
18.914,Accelerate,1
18.931,Accelerate,1
18.948,Accelerate,1
18.965,Accelerate,1
18.982,Accelerate,1
18.998,Accelerate,1
19.015,Accelerate,1
19.032,Accelerate,1
19.048,Accelerate,1
19.065,Accelerate,1
19.082,Accelerate,1
19.098,Accelerate,1
19.115,Accelerate,1
19.132,Accelerate,1
19.148,Accelerate,1
19.166,Accelerate,1
19.181,Accelerate,1
19.198,Accelerate,1
19.215,Accelerate,1
19.231,Accelerate,1
19.248,Accelerate,1
19.265,Accelerate,1
19.282,Accelerate,1
19.298,Accelerate,1
19.314,Accelerate,1
19.332,Accelerate,1
19.347,Accelerate,1
19.364,Accelerate,1
19.381,Accelerate,1
19.398,Accelerate,1
19.414,Accelerate,1
19.432,Accelerate,1
19.448,Accelerate,1
19.465,Accelerate,1
19.481,Accelerate,1
19.498,Accelerate,1
19.515,Accelerate,1
19.532,Turn Left,1
19.532,Accelerate,1
19.547,Turn Left,1
19.547,Accelerate,1
19.564,Turn Left,1
19.564,Accelerate,1
19.581,Turn Left,1
19.581,Accelerate,1
19.598,Turn Left,1
19.598,Accelerate,1
19.615,Turn Left,1
19.615,Accelerate,1
19.632,Turn Left,1
19.632,Accelerate,1
19.647,Turn Left,1
19.647,Accelerate,1
19.665,Turn Left,1
19.665,Accelerate,1
19.681,Turn Left,1
19.681,Accelerate,1
19.698,Turn Left,1
19.698,Accelerate,1
19.714,Accelerate,1
19.732,Accelerate,1
19.747,Accelerate,1
19.764,Accelerate,1
19.781,Accelerate,1
19.798,Accelerate,1
19.815,Accelerate,1
19.831,Accelerate,1
19.848,Accelerate,1
19.865,Accelerate,1
19.882,Accelerate,1
19.898,Accelerate,1
19.915,Accelerate,1
19.932,Turn Left,1
19.932,Accelerate,1
19.947,Turn Left,1
19.964,Turn Left,1
19.981,Turn Left,1
19.998,Turn Left,1
20.015,Turn Left,1
20.031,Turn Left,1
20.048,Turn Left,1
20.064,Turn Left,1
20.082,Turn Left,1
20.098,Turn Left,1
20.114,Turn Left,1
20.132,Turn Left,1
20.148,Turn Left,1
20.164,Turn Left,1
20.181,Turn Left,1
20.198,Turn Left,1
20.214,Turn Left,1
20.232,Turn Left,1
20.248,Turn Left,1
20.265,Turn Left,1
20.281,Turn Left,1
20.298,Turn Left,1
20.315,Turn Left,1
20.331,Bullet Fired,1
20.332,Turn Left,1
20.348,Turn Left,1
20.365,Turn Left,1
20.382,Turn Left,1
20.398,Turn Left,1
20.415,Turn Left,1
20.432,Bullet Fired,1
20.432,Turn Left,1
20.447,Turn Left,1
20.464,Turn Left,1
20.482,Turn Left,1
20.498,Turn Left,1
20.514,Turn Left,1
20.532,Bullet Fired,1
20.532,Turn Left,1
20.548,Turn Left,1
20.564,Turn Left,1
20.582,Turn Left,1
20.598,Turn Left,1
20.614,Turn Left,1
20.631,Bullet Fired,1
20.631,Turn Left,1
20.648,Turn Left,1
20.664,Turn Left,1
20.681,Turn Left,1
20.698,Turn Left,1
20.715,Turn Left,1
20.732,Bullet Fired,1
20.732,Turn Left,1
20.748,Turn Left,1
20.766,Turn Left,1
20.781,Turn Left,1
20.798,Turn Left,1
20.815,Turn Left,1
20.831,Enemy hit,83
20.832,Bullet Fired,1
20.832,Turn Left,1
20.848,Turn Left,1
20.865,Turn Left,1
20.882,Turn Left,1
20.898,Enemy hit,49
20.899,Turn Left,1
20.914,Turn Left,1
20.932,Bullet Fired,1
20.932,Turn Left,1
20.948,Turn Left,1
20.965,Turn Left,1
20.981,Turn Left,1
20.998,Enemy hit,49
20.999,Turn Left,1
20.999,Enemy killed,1
21.014,Turn Left,1
21.032,Bullet Fired,1
21.032,Turn Left,1
21.048,Turn Left,1
21.064,Turn Left,1
21.064,Accelerate,1
21.081,Turn Left,1
21.081,Accelerate,1
21.098,Enemy hit,49
21.099,Turn Left,1
21.099,Accelerate,1
21.114,Turn Left,1
21.114,Accelerate,1
21.131,Bullet Fired,1
21.131,Turn Left,1
21.131,Accelerate,1
21.147,Turn Left,1
21.147,Accelerate,1
21.164,Turn Left,1
21.165,Accelerate,1
21.182,Turn Left,1
21.182,Accelerate,1
21.199,Turn Left,1
21.199,Accelerate,1
21.214,Turn Left,1
21.214,Accelerate,1
21.231,Bullet Fired,1
21.231,Turn Left,1
21.231,Accelerate,1
21.248,Turn Left,1
21.248,Accelerate,1
21.265,Accelerate,1
21.282,Accelerate,1
21.298,Accelerate,1
21.315,Accelerate,1
21.332,Bullet Fired,1
21.332,Accelerate,1
21.347,Accelerate,1
21.364,Accelerate,1
21.381,Accelerate,1
21.398,Accelerate,1
21.415,Accelerate,1
21.432,Bullet Fired,1
21.432,Accelerate,1
21.448,Accelerate,1
21.464,Accelerate,1
21.481,Accelerate,1
21.499,Accelerate,1
21.514,Accelerate,1
21.531,Enemy hit,983
21.531,Bullet Fired,1
21.531,Accelerate,1
21.548,Accelerate,1
21.565,Accelerate,1
21.582,Accelerate,1
21.598,Accelerate,1
21.615,Accelerate,1
21.632,Bullet Fired,1
21.632,Accelerate,1
21.647,Accelerate,1
21.665,Accelerate,1
21.681,Accelerate,1
21.698,Accelerate,1
21.714,Accelerate,1
21.731,Bullet Fired,1
21.731,Accelerate,1
21.748,Accelerate,1
21.765,Accelerate,1
21.781,Accelerate,1
21.799,Accelerate,1
21.814,Accelerate,1
21.832,Bullet Fired,1
21.832,Accelerate,1
21.849,Accelerate,1
21.864,Accelerate,1
21.881,Accelerate,1
21.898,Accelerate,1
21.914,Accelerate,1
21.932,Bullet Fired,1
21.932,Accelerate,1
21.947,Bullet Missed,1
21.948,Accelerate,1
21.965,Turn Left,1
21.965,Accelerate,1
21.981,Turn Left,1
21.981,Accelerate,1
21.998,Turn Left,1
21.998,Accelerate,1
22.014,Turn Left,1
22.014,Accelerate,1
22.032,Bullet Fired,1
22.032,Turn Left,1
22.032,Accelerate,1
22.047,Turn Left,1
22.047,Accelerate,1
22.064,Turn Left,1
22.064,Accelerate,1
22.082,Bullet Missed,1
22.082,Accelerate,1
22.099,Accelerate,1
22.114,Enemy hit,66
22.114,Accelerate,1
22.131,Bullet Fired,1
22.131,Accelerate,1
22.148,Bullet Missed,1
22.148,Accelerate,1
22.165,Enemy hit,16
22.165,Accelerate,1
22.181,Enemy collision,1
22.181,Damage taken,0.33333334
22.181,Enemy killed,1
22.182,Accelerate,1
22.198,Accelerate,1
22.215,Accelerate,1
22.232,Bullet Fired,1
22.232,Accelerate,1
22.247,Accelerate,1
22.265,Accelerate,1
22.281,Accelerate,1
22.298,Accelerate,1
22.314,Accelerate,1
22.331,Bullet Fired,1
22.331,Accelerate,1
22.348,Accelerate,1
22.364,Accelerate,1
22.382,Accelerate,1
22.398,Accelerate,1
22.414,Accelerate,1
22.432,Bullet Fired,1
22.432,Accelerate,1
22.448,Accelerate,1
22.464,Accelerate,1
22.481,Accelerate,1
22.498,Accelerate,1
22.515,Accelerate,1
22.531,Accelerate,1
22.548,Accelerate,1
22.564,Accelerate,1
22.581,Accelerate,1
22.599,Accelerate,1
22.615,Accelerate,1
22.631,Accelerate,1
22.648,Accelerate,1
22.665,Accelerate,1
22.682,Accelerate,1
22.698,Accelerate,1
22.715,Accelerate,1
22.732,Accelerate,1
22.749,Accelerate,1
22.764,Turn Left,1
22.764,Accelerate,1
22.781,Turn Left,1
22.781,Accelerate,1
22.799,Turn Left,1
22.799,Accelerate,1
22.814,Turn Left,1
22.814,Accelerate,1
22.831,Turn Left,1
22.831,Accelerate,1
22.848,Turn Left,1
22.848,Accelerate,1
22.864,Accelerate,1
22.882,Accelerate,1
22.898,Accelerate,1
22.915,Accelerate,1
22.932,Accelerate,1
22.947,Accelerate,1
22.965,Accelerate,1
22.981,Accelerate,1
22.998,Accelerate,1
23.015,Accelerate,1
23.031,Accelerate,1
23.048,Accelerate,1
23.064,Accelerate,1
23.082,Accelerate,1
23.098,Accelerate,1
23.114,Accelerate,1
23.131,Accelerate,1
23.147,Accelerate,1
23.164,Accelerate,1
23.181,Accelerate,1
23.198,Accelerate,1
23.214,Accelerate,1
23.231,Accelerate,1
23.248,Accelerate,1
23.265,Accelerate,1
23.281,Turn Left,1
23.281,Accelerate,1
23.298,Turn Left,1
23.299,Accelerate,1
23.314,Turn Left,1
23.314,Accelerate,1
23.331,Turn Left,1
23.331,Accelerate,1
23.348,Turn Left,1
23.365,Turn Left,1
23.382,Turn Left,1
23.398,Turn Left,1
23.415,Turn Left,1
23.432,Turn Left,1
23.447,Turn Left,1
23.464,Turn Left,1
23.481,Turn Left,1
23.498,Turn Left,1
23.514,Turn Left,1
23.530,Turn Left,1
23.548,Turn Left,1
23.564,Turn Left,1
23.582,Turn Left,1
23.598,Turn Left,1
23.614,Turn Left,1
23.632,Turn Left,1
23.647,Turn Left,1
23.664,Turn Left,1
23.681,Turn Left,1
23.699,Turn Left,1
23.714,Turn Left,1
23.731,Turn Left,1
23.749,Turn Left,1
23.765,Turn Left,1
23.782,Bullet Fired,1
23.782,Turn Left,1
23.798,Turn Left,1
23.815,Turn Left,1
23.832,Turn Left,1
23.847,Turn Left,1
23.864,Turn Left,1
23.881,Bullet Fired,1
23.881,Turn Left,1
23.898,Turn Left,1
23.914,Turn Left,1
23.931,Turn Left,1
23.964,Bullet Missed,1
23.982,Bullet Fired,1
24.047,Bullet Missed,1
24.048,Turn Right,1
24.064,Turn Right,1
24.082,Bullet Fired,1
24.082,Turn Right,1
24.097,Turn Right,1
24.114,Bullet Missed,1
24.114,Turn Right,1
24.131,Turn Right,1
24.148,Turn Right,1
24.164,Turn Right,1
24.181,Bullet Fired,1
24.181,Turn Right,1
24.199,Turn Right,1
24.214,Turn Right,1
24.231,Turn Right,1
24.248,Turn Right,1
24.265,Turn Right,1
24.282,Bullet Fired,1
24.282,Turn Right,1
24.298,Bullet Missed,1
24.298,Turn Right,1
24.314,Turn Right,1
24.332,Turn Right,1
24.347,Bullet Missed,1
24.347,Turn Right,1
24.364,Turn Right,1
24.380,Enemy hit,83
24.381,Bullet Fired,1
24.381,Turn Right,1
24.398,Bullet Missed,1
24.398,Turn Right,1
24.414,Turn Right,1
24.431,Turn Right,1
24.448,Turn Right,1
24.464,Bullet Missed,1
24.465,Enemy hit,66
24.465,Turn Right,1
24.481,Bullet Fired,1
24.481,Turn Right,1
24.498,Turn Right,1
24.515,Enemy hit,516
24.515,Turn Right,1
24.531,Enemy hit,33
24.531,Turn Right,1
24.531,Accelerate,1
24.531,Enemy killed,1
24.547,Bullet Missed,1
24.547,Enemy hit,449
24.547,Turn Right,1
24.547,Accelerate,1
24.564,Turn Right,1
24.564,Accelerate,1
24.581,Bullet Fired,1
24.581,Turn Right,1
24.581,Accelerate,1
24.598,Turn Right,1
24.598,Accelerate,1
24.614,Turn Right,1
24.614,Accelerate,1
24.631,Turn Right,1
24.631,Accelerate,1
24.648,Turn Right,1
24.648,Accelerate,1
24.664,Bullet Missed,1
24.664,Bullet Missed,1
24.664,Turn Right,1
24.664,Accelerate,1
24.682,Bullet Fired,1
24.682,Turn Right,1
24.682,Accelerate,1
24.698,Turn Right,1
24.698,Accelerate,1
24.714,Turn Right,1
24.714,Accelerate,1
24.731,Turn Right,1
24.731,Accelerate,1
24.747,Turn Right,1
24.747,Accelerate,1
24.764,Turn Right,1
24.764,Accelerate,1
24.782,Bullet Fired,1
24.782,Accelerate,1
24.797,Accelerate,1
24.815,Bullet Missed,1
24.815,Accelerate,1
24.831,Accelerate,1
24.848,Accelerate,1
24.864,Accelerate,1
24.881,Bullet Missed,1
24.881,Accelerate,1
24.898,Accelerate,1
24.914,Accelerate,1
24.931,Accelerate,1
24.947,Accelerate,1
24.965,Accelerate,1
24.982,Accelerate,1
24.998,Accelerate,1
25.015,Accelerate,1
25.032,Accelerate,1
25.047,Accelerate,1
25.065,Accelerate,1
25.081,Accelerate,1
25.099,Accelerate,1
25.115,Accelerate,1
25.131,Accelerate,1
25.147,Accelerate,1
25.165,Accelerate,1
25.182,Accelerate,1
25.199,Accelerate,1
25.215,Accelerate,1
25.231,Accelerate,1
25.247,Accelerate,1
25.264,Accelerate,1
25.282,Accelerate,1
25.297,Accelerate,1
25.315,Accelerate,1
25.331,Turn Right,1
25.331,Accelerate,1
25.349,Turn Right,1
25.349,Accelerate,1
25.365,Turn Right,1
25.365,Accelerate,1
25.381,Turn Right,1
25.381,Accelerate,1
25.397,Turn Right,1
25.397,Accelerate,1
25.416,Turn Right,1
25.416,Accelerate,1
25.431,Turn Right,1
25.431,Accelerate,1
25.448,Turn Right,1
25.448,Accelerate,1
25.464,Turn Right,1
25.464,Accelerate,1
25.481,Turn Right,1
25.497,Turn Right,1
25.514,Turn Right,1
25.532,Turn Right,1
25.547,Turn Right,1
25.564,Turn Right,1
25.581,Turn Right,1
25.598,Turn Right,1
25.614,Turn Right,1
25.630,Turn Right,1
25.648,Bullet Missed,1
25.648,Turn Right,1
25.664,Turn Right,1
25.681,Turn Right,1
25.697,Turn Right,1
25.715,Turn Right,1
25.731,Turn Right,1
25.748,Turn Right,1
25.765,Bullet Missed,1
25.765,Bullet Fired,1
25.765,Turn Right,1
25.781,Turn Right,1
25.797,Turn Right,1
25.815,Turn Right,1
25.832,Turn Right,1
25.847,Turn Right,1
25.864,Bullet Fired,1
25.864,Turn Right,1
25.881,Turn Right,1
25.897,Turn Right,1
25.915,Turn Right,1
25.932,Turn Right,1
25.947,Turn Right,1
25.965,Bullet Fired,1
26.048,Turn Left,1
26.065,Bullet Fired,1
26.065,Turn Left,1
26.081,Turn Left,1
26.097,Turn Left,1
26.115,Enemy hit,133
26.115,Turn Left,1
26.131,Turn Left,1
26.147,Turn Left,1
26.165,Bullet Fired,1
26.165,Turn Left,1
26.181,Turn Left,1
26.199,Turn Left,1
26.214,Turn Left,1
26.231,Turn Left,1
26.248,Turn Left,1
26.264,Bullet Fired,1
26.264,Turn Left,1
26.282,Turn Left,1
26.297,Turn Left,1
26.314,Turn Left,1
26.332,Turn Left,1
26.347,Turn Left,1
26.364,Bullet Fired,1
26.364,Turn Left,1
26.381,Turn Left,1
26.397,Turn Left,1
26.414,Enemy hit,133
26.415,Turn Left,1
26.415,Enemy killed,1
26.431,Turn Left,1
26.448,Turn Left,1
26.464,Bullet Fired,1
26.464,Turn Left,1
26.481,Turn Left,1
26.497,Turn Left,1
26.514,Turn Left,1
26.531,Turn Left,1
26.548,Enemy hit,166
26.548,Turn Left,1
26.548,Enemy killed,1
26.565,Bullet Fired,1
26.565,Turn Left,1
26.665,Bullet Fired,1
26.764,Bullet Fired,1
26.848,Enemy hit,66
26.865,Bullet Fired,1
26.949,Accelerate,1
26.964,Bullet Fired,1
26.964,Accelerate,1
26.981,Accelerate,1
26.998,Accelerate,1
27.014,Accelerate,1
27.031,Accelerate,1
27.049,Enemy hit,166
27.049,Accelerate,1
27.064,Bullet Fired,1
27.064,Accelerate,1
27.081,Accelerate,1
27.098,Accelerate,1
27.114,Accelerate,1
27.131,Bullet Missed,1
27.131,Accelerate,1
27.148,Accelerate,1
27.165,Bullet Fired,1
27.165,Accelerate,1
27.181,Accelerate,1
27.198,Accelerate,1
27.215,Enemy hit,233
27.215,Accelerate,1
27.215,Enemy killed,1
27.231,Accelerate,1
27.247,Accelerate,1
27.265,Bullet Fired,1
27.265,Accelerate,1
27.280,Bullet Missed,1
27.281,Accelerate,1
27.298,Accelerate,1
27.314,Accelerate,1
27.330,Accelerate,1
27.347,Accelerate,1
27.364,Bullet Fired,1
27.364,Accelerate,1
27.381,Accelerate,1
27.397,Accelerate,1
27.414,Turn Left,1
27.414,Accelerate,1
27.431,Turn Left,1
27.431,Accelerate,1
27.449,Turn Left,1
27.449,Accelerate,1
27.465,Bullet Fired,1
27.465,Turn Left,1
27.465,Accelerate,1
27.481,Turn Left,1
27.481,Accelerate,1
27.498,Turn Left,1
27.498,Accelerate,1
27.515,Turn Left,1
27.515,Accelerate,1
27.531,Turn Left,1
27.531,Accelerate,1
27.549,Turn Left,1
27.549,Accelerate,1
27.566,Bullet Fired,1
27.566,Accelerate,1
27.580,Accelerate,1
27.598,Accelerate,1
27.614,Accelerate,1
27.630,Accelerate,1
27.648,Accelerate,1
27.665,Bullet Fired,1
27.665,Accelerate,1
27.681,Accelerate,1
27.697,Bullet Missed,1
27.697,Accelerate,1
27.715,Accelerate,1
27.731,Accelerate,1
27.748,Accelerate,1
27.765,Bullet Fired,1
27.765,Accelerate,1
27.782,Accelerate,1
27.799,Accelerate,1
27.814,Bullet Missed,1
27.814,Accelerate,1
27.831,Accelerate,1
27.847,Accelerate,1
27.864,Accelerate,1
27.882,Accelerate,1
27.897,Accelerate,1
27.914,Accelerate,1
27.931,Accelerate,1
27.947,Accelerate,1
27.965,Accelerate,1
27.981,Accelerate,1
27.998,Accelerate,1
28.014,Accelerate,1
28.031,Accelerate,1
28.048,Accelerate,1
28.065,Accelerate,1
28.082,Accelerate,1
28.097,Accelerate,1
28.114,Accelerate,1
28.132,Accelerate,1
28.147,Accelerate,1
28.164,Accelerate,1
28.181,Accelerate,1
28.197,Accelerate,1
28.214,Turn Right,1
28.215,Accelerate,1
28.231,Turn Right,1
28.231,Accelerate,1
28.248,Turn Right,1
28.248,Accelerate,1
28.264,Turn Right,1
28.264,Accelerate,1
28.281,Turn Right,1
28.281,Accelerate,1
28.298,Accelerate,1
28.314,Accelerate,1
28.331,Accelerate,1
28.347,Accelerate,1
28.365,Accelerate,1
28.381,Accelerate,1
28.397,Accelerate,1
28.413,Accelerate,1
28.431,Accelerate,1
28.447,Accelerate,1
28.464,Accelerate,1
28.481,Accelerate,1
28.498,Accelerate,1
28.514,Accelerate,1
28.531,Accelerate,1
28.548,Accelerate,1
28.564,Accelerate,1
28.581,Accelerate,1
28.598,Accelerate,1
28.615,Accelerate,1
28.631,Accelerate,1
28.648,Turn Left,1
28.648,Accelerate,1
28.664,Turn Left,1
28.664,Accelerate,1
28.681,Turn Left,1
28.681,Accelerate,1
28.698,Turn Left,1
28.714,Turn Left,1
28.731,Turn Left,1
28.748,Turn Left,1
28.764,Bullet Missed,1
28.765,Turn Left,1
28.781,Turn Left,1
28.799,Turn Left,1
28.815,Turn Left,1
28.831,Turn Left,1
28.847,Turn Left,1
28.864,Turn Left,1
28.881,Turn Left,1
28.898,Turn Left,1
28.914,Turn Left,1
28.931,Bullet Missed,1
28.931,Turn Left,1
28.948,Bullet Missed,1
28.948,Turn Left,1
28.965,Turn Left,1
28.981,Turn Left,1
28.998,Turn Left,1
29.015,Bullet Missed,1
29.015,Turn Left,1
29.031,Turn Left,1
29.048,Turn Left,1
29.064,Bullet Missed,1
29.065,Turn Left,1
29.080,Turn Left,1
29.098,Turn Left,1
29.114,Turn Left,1
29.131,Turn Left,1
29.148,Turn Left,1
29.165,Turn Left,1
29.181,Turn Left,1
29.197,Turn Left,1
29.215,Bullet Missed,1
29.215,Bullet Fired,1
29.215,Turn Left,1
29.231,Turn Left,1
29.247,Turn Left,1
29.264,Bullet Missed,1
29.264,Bullet Missed,1
29.264,Bullet Missed,1
29.265,Turn Left,1
29.280,Enemy hit,49
29.281,Turn Left,1
29.298,Turn Left,1
29.315,Bullet Fired,1
29.315,Turn Left,1
29.348,Bullet Missed,1
29.365,Enemy hit,33
29.381,Turn Right,1
29.398,Turn Right,1
29.414,Bullet Fired,1
29.415,Turn Right,1
29.431,Bullet Missed,1
29.431,Turn Right,1
29.447,Enemy collision,1
29.447,Damage taken,0.33333334
29.447,Enemy killed,1
29.447,Enemy hit,16
29.447,Turn Right,1
29.464,Turn Right,1
29.481,Bullet Missed,1
29.481,Turn Right,1
29.497,Turn Right,1
29.514,Bullet Fired,1
29.514,Turn Right,1
29.531,Turn Right,1
29.547,Bullet Missed,1
29.547,Turn Right,1
29.564,Turn Right,1
29.581,Turn Right,1
29.597,Turn Right,1
29.615,Bullet Fired,1
29.615,Turn Right,1
29.630,Bullet Missed,1
29.630,Bullet Missed,1
29.631,Turn Right,1
29.647,Turn Right,1
29.664,Turn Right,1
29.681,Turn Right,1
29.697,Turn Right,1
29.714,Bullet Fired,1
29.714,Turn Right,1
29.731,Turn Right,1
29.748,Turn Right,1
29.765,Turn Right,1
29.814,Bullet Fired,1
29.915,Bullet Fired,1
30.015,Bullet Fired,1
30.114,Damage taken,1
30.115,Bullet Fired,1
30.214,Bullet Fired,1
30.264,Enemy hit,133
30.315,Enemy hit,83
30.315,Bullet Fired,1
30.315,Enemy killed,1
30.331,Turn Right,1
30.348,Turn Right,1
30.364,Turn Right,1
30.381,Turn Right,1
30.397,Turn Right,1
30.414,Bullet Fired,1
30.414,Turn Right,1
30.432,Turn Right,1
30.432,Accelerate,1
30.447,Turn Right,1
30.447,Accelerate,1
30.464,Turn Right,1
30.464,Accelerate,1
30.481,Turn Right,1
30.481,Accelerate,1
30.497,Turn Right,1
30.497,Accelerate,1
30.514,Bullet Fired,1
30.514,Turn Right,1
30.514,Accelerate,1
30.531,Turn Right,1
30.531,Accelerate,1
30.547,Turn Right,1
30.547,Accelerate,1
30.563,Turn Right,1
30.563,Accelerate,1
30.581,Turn Right,1
30.582,Accelerate,1
30.597,Turn Right,1
30.597,Accelerate,1
30.615,Bullet Fired,1
30.615,Turn Right,1
30.615,Accelerate,1
30.631,Turn Right,1
30.631,Accelerate,1
30.647,Turn Right,1
30.647,Accelerate,1
30.665,Turn Right,1
30.665,Accelerate,1
30.681,Turn Right,1
30.681,Accelerate,1
30.697,Turn Right,1
30.697,Accelerate,1
30.714,Bullet Fired,1
30.714,Turn Right,1
30.714,Accelerate,1
30.731,Turn Right,1
30.731,Accelerate,1
30.747,Turn Right,1
30.747,Accelerate,1
30.765,Turn Right,1
30.765,Accelerate,1
30.781,Turn Right,1
30.781,Accelerate,1
30.797,Turn Right,1
30.797,Accelerate,1
30.814,Turn Right,1
30.814,Accelerate,1
30.831,Turn Right,1
30.831,Accelerate,1
30.847,Turn Right,1
30.847,Accelerate,1
30.864,Turn Right,1
30.864,Accelerate,1
30.881,Turn Right,1
30.881,Accelerate,1
30.897,Turn Right,1
30.897,Accelerate,1
30.914,Turn Right,1
30.914,Accelerate,1
30.930,Turn Right,1
30.930,Accelerate,1
30.947,Turn Right,1
30.947,Accelerate,1
30.965,Turn Right,1
30.965,Accelerate,1
30.981,Turn Right,1
30.981,Accelerate,1
31.006,Turn Right,1
31.006,Accelerate,1
31.014,Accelerate,1
31.031,Accelerate,1
31.048,Accelerate,1
31.065,Accelerate,1
31.080,Accelerate,1
31.097,Accelerate,1
31.114,Accelerate,1
31.131,Accelerate,1
31.147,Accelerate,1
31.165,Accelerate,1
31.181,Bullet Missed,1
31.181,Accelerate,1
31.197,Accelerate,1
31.214,Accelerate,1
31.231,Accelerate,1
31.247,Accelerate,1
31.264,Accelerate,1
31.281,Accelerate,1
31.297,Accelerate,1
31.314,Accelerate,1
31.331,Accelerate,1
31.347,Bullet Missed,1
31.347,Accelerate,1
31.364,Accelerate,1
31.381,Accelerate,1
31.397,Accelerate,1
31.414,Accelerate,1
31.430,Accelerate,1
31.447,Accelerate,1
31.464,Accelerate,1
31.481,Accelerate,1
31.498,Accelerate,1
31.514,Accelerate,1
31.531,Accelerate,1
31.548,Accelerate,1
31.564,Accelerate,1
31.581,Accelerate,1
31.597,Accelerate,1
31.614,Accelerate,1
31.632,Accelerate,1
31.649,Accelerate,1
31.664,Bullet Missed,1
31.664,Accelerate,1
31.681,Accelerate,1
31.698,Accelerate,1
31.714,Accelerate,1
31.731,Accelerate,1
31.747,Accelerate,1
31.765,Accelerate,1
31.781,Accelerate,1
31.798,Accelerate,1
31.814,Accelerate,1
31.831,Accelerate,1
31.847,Accelerate,1
31.864,Accelerate,1
31.881,Accelerate,1
31.899,Accelerate,1
31.913,Accelerate,1
31.931,Accelerate,1
31.949,Accelerate,1
31.964,Accelerate,1
31.980,Accelerate,1
31.997,Bullet Missed,1
31.997,Accelerate,1
32.014,Accelerate,1
32.031,Bullet Missed,1
32.031,Bullet Missed,1
32.031,Accelerate,1
32.048,Bullet Missed,1
32.048,Accelerate,1
32.064,Accelerate,1
32.081,Accelerate,1
32.097,Accelerate,1
32.114,Accelerate,1
32.131,Accelerate,1
32.148,Accelerate,1
32.164,Accelerate,1
32.181,Turn Left,1
32.181,Accelerate,1
32.199,Turn Left,1
32.199,Accelerate,1
32.215,Turn Left,1
32.215,Accelerate,1
32.231,Turn Left,1
32.231,Accelerate,1
32.247,Bullet Missed,1
32.247,Turn Left,1
32.247,Accelerate,1
32.264,Turn Left,1
32.280,Turn Left,1
32.297,Turn Left,1
32.314,Turn Left,1
32.330,Turn Left,1
32.348,Turn Left,1
32.364,Turn Left,1
32.381,Turn Left,1
32.397,Turn Left,1
32.413,Turn Left,1
32.430,Turn Left,1
32.447,Turn Left,1
32.464,Bullet Fired,1
32.464,Turn Left,1
32.480,Turn Left,1
32.498,Turn Left,1
32.514,Turn Left,1
32.530,Turn Left,1
32.548,Turn Left,1
32.565,Bullet Fired,1
32.565,Turn Left,1
32.581,Turn Left,1
32.597,Turn Left,1
32.614,Turn Left,1
32.631,Turn Left,1
32.648,Turn Left,1
32.664,Bullet Fired,1
32.664,Turn Left,1
32.681,Turn Left,1
32.697,Turn Left,1
32.714,Turn Left,1
32.731,Turn Left,1
32.747,Turn Left,1
32.764,Bullet Fired,1
32.764,Turn Left,1
32.781,Turn Left,1
32.797,Turn Left,1
32.814,Turn Left,1
32.831,Turn Left,1
32.847,Turn Left,1
32.864,Bullet Fired,1
32.864,Turn Left,1
32.880,Turn Left,1
32.948,Bullet Missed,1
32.964,Bullet Missed,1
32.964,Bullet Fired,1
33.031,Bullet Missed,1
33.064,Bullet Fired,1
33.130,Turn Left,1
33.147,Turn Left,1
33.164,Bullet Fired,1
33.164,Turn Left,1
33.181,Turn Left,1
33.197,Turn Left,1
33.215,Turn Left,1
33.264,Bullet Fired,1
33.364,Bullet Fired,1
33.415,Enemy hit,133
33.464,Bullet Fired,1
33.497,Enemy hit,116
33.564,Enemy hit,83
33.564,Bullet Fired,1
33.565,Enemy killed,1
33.580,Turn Left,1
33.597,Turn Left,1
33.613,Turn Left,1
